"0004026111 - דלק לרכב ממשלתי","58","58","60","2","103.400078125","2","103.400078125"," "," "," "," "," "," "
"00040261 - לשכת שר בלי תיק דני","1464","2689","2483","1019","169.60015625","-206","92.300078125"," "," "," "," "," "," "
"0004026201 - עב""צ","516","1166","904","388","175.20015625","-262","77.5"," "," "," "," "," "," "
"0004026202 - שעות נוספות","140","5","2","-138","1.40000122070312","-3","40"," "," "," "," "," "," "
"0004026203 - החזר הוצאות רכב","155","155","126","-29","81.3000390625","-29","81.3000390625"," "," "," "," "," "," "
"0004026204 - תפעול","396","332","216","-180","54.5","-116","65.1000390625"," "," "," "," "," "," "
"0004026205 - שכירת דירה וארנונה","184","143","108","-76","58.7000390625","-35","75.5"," "," "," "," "," "," "
"0004026206 - מחשוב ותקשורת","44","6","5","-39","11.400009765625","-1","83.300078125"," "," "," "," "," "," "
"0004026207 - נסיעות לחו""ל","77","46","42","-35","54.5","-4","91.300078125"," "," "," "," "," "," "
"0004026208 - הקמת לשכה","","240","240","240","","0","100"," "," "," "," "," "," "
"0004026209 - רכישת רכב","","152","152","152","","0","100"," "," "," "," "," "," "
"0004026210 - אחזקת רכב ממשלתי","73","43","42","-31","57.5","-1","97.700078125"," "," "," "," "," "," "
"0004026211 - דלק לרכב ממשלתי","58","28","25","-33","43.1000390625","-3","89.300078125"," "," "," "," "," "," "
"00040262 - לשכת שר בלי תיק רענן","1643","2316","1863","220","113.400078125","-453","80.4000390625"," "," "," "," "," "," "
"0004026301 - עב""צ","516","1051","1070","554","207.40015625","19","101.800078125"," "," "," "," "," "," "
"0004026302 - שעות נוספות","140","75","74","-66","52.9000390625","-1","98.700078125"," "," "," "," "," "," "
"0004026303 - החזר הוצאות רכב","155","215","212","57","136.800078125","-3","98.600078125"," "," "," "," "," "," "
"0004026304 - תפעול","401","355","247","-154","61.6000390625","-108","69.6000390625"," "," "," "," "," "," "
"0004026306 - מחשוב ותקשורת","44","44","38","-6","86.400078125","-6","86.400078125"," "," "," "," "," "," "
"0004026307 - נסיעות לחו""ל","77","6","","-77","0","-6","0"," "," "," "," "," "," "
"0004026308 - הקמת לשכה","","175","175","175","","0","100"," "," "," "," "," "," "
"0004026309 - רכישת רכב","","153","153","153","","0","100"," "," "," "," "," "," "
"0004026310 - אחזקת רכב ממשלתי","73","43","37","-36","50.7000390625","-6","86"," "," "," "," "," "," "
"0004026311 - דלק לרכב ממשלתי","44","24","17","-27","38.60001953125","-7","70.8000390625"," "," "," "," "," "," "
"00040263 - לשכת שר בלי תיק - אלי","1450","2141","2023","573","139.5","-118","94.5"," "," "," "," "," "," "
"0004026401 - עב""צ","516","301","297","-219","57.6000390625","-4","98.700078125"," "," "," "," "," "," "
"0004026402 - שעות נוספות","140","13","5","-135","3.60000244140625","-8","38.5"," "," "," "," "," "," "
"0004026403 - החזר הוצאות רכב","155","39","37","-118","23.90001953125","-2","94.900078125"," "," "," "," "," "," "
"0004026404 - תפעול","401","337","331","-70","82.5","-6","98.200078125"," "," "," "," "," "," "
"0004026406 - מחשוב ותקשורת","44","25","25","-19","56.8000390625","0","100"," "," "," "," "," "," "
"0004026407 - נסיעות לחו""ל","77","10","","-77","0","-10","0"," "," "," "," "," "," "
"0004026408 - הקמת לשכה","","250","249","249","","-1","99.600078125"," "," "," "," "," "," "
"0004026410 - אחזקת רכב ממשלתי","73","31","28","-45","38.40001953125","-3","90.300078125"," "," "," "," "," "," "
"0004026411 - דלק לרכב ממשלתי","44","26","23","-21","52.3000390625","-3","88.5"," "," "," "," "," "," "
"00040264 - לשכת שר בלי תיק - שמואל","1450","1032","996","-454","68.7000390625","-36","96.5"," "," "," "," "," "," "
"0004026501 - עב""צ","516","766","745","229","144.400078125","-21","97.300078125"," "," "," "," "," "," "
"0004026502 - שעות נוספות","140","10","3","-137","2.10000122070312","-7","30"," "," "," "," "," "," "
"0004026503 - החזר הוצאות רכב","155","90","74","-81","47.7000390625","-16","82.200078125"," "," "," "," "," "," "
"0004026504 - תפעול","401","314","267","-134","66.6000390625","-47","85"," "," "," "," "," "," "
"0004026506 - מחשוב ותקשורת","44","4","2","-42","4.5","-2","50"," "," "," "," "," "," "
"0004026507 - נסיעות לחו""ל","77","69","56","-21","72.7000390625","-13","81.2000390625"," "," "," "," "," "," "
"0004026508 - הקמת לשכה","","235","235","235","","0","100"," "," "," "," "," "," "
"0004026509 - רכישת רכב","","153","26","26","","-127","17"," "," "," "," "," "," "
"0004026510 - אחזקת רכב ממשלתי","73","33","32","-41","43.8000390625","-1","97"," "," "," "," "," "," "
"0004026511 - דלק לרכב ממשלתי","49","49","47","-2","95.900078125","-2","95.900078125"," "," "," "," "," "," "
"00040265 - לשכת שר בלי תיק - סלאח","1455","1723","1487","32","102.200078125","-236","86.300078125"," "," "," "," "," "," "
"0004026601 - עב""צ","516","346","339","-177","65.7000390625","-7","98"," "," "," "," "," "," "
"0004026602 - שעות נוספות","140","5","4","-136","2.90000244140625","-1","80"," "," "," "," "," "," "
"0004026603 - החזר הוצאות רכב","155","55","51","-104","32.90001953125","-4","92.700078125"," "," "," "," "," "," "
"0004026604 - תפעול","401","54","48","-353","12","-6","88.900078125"," "," "," "," "," "," "
"0004026606 - מחשוב ותקשורת","44","0","","-44","0","0",""," "," "," "," "," "," "
"0004026608 - הקמת לשכה","","290","290","290","","0","100"," "," "," "," "," "," "
"0004026610 - אחזקת רכב ממשלתי","41","0","","-41","0","0",""," "," "," "," "," "," "
"0004026611 - דלק לרכב ממשלתי","24","13","12","-12","50","-1","92.300078125"," "," "," "," "," "," "
"0004026612 - נסיעות לחו""ל","77","45","42","-35","54.5","-3","93.300078125"," "," "," "," "," "," "
"00040266 - לשכת סגן שר בלי תיק -","1398","808","785","-613","56.2000390625","-23","97.200078125"," "," "," "," "," "," "
"0004026707 - נסיעות לחו""ל","","63","63","63","","0","100"," "," "," "," "," "," "
"0004026708 - הקמת לשכה","","39","39","39","","0","100"," "," "," "," "," "," "
"0004026710 - אחזקת רכב ממשלתי","","3","3","3","","0","100"," "," "," "," "," "," "
"00040267 - לשכת שר בלי תיק - דן","","105","105","105","","0","100"," "," "," "," "," "," "
"0004026807 - נסיעות לחו""ל","","37","37","37","","0","100"," "," "," "," "," "," "
"0004026808 - הקמת לשכה","","162","160","160","","-2","98.800078125"," "," "," "," "," "," "
"0004026810 - אחזקת רכב ממשלתי","","24","24","24","","0","100"," "," "," "," "," "," "
"00040268 - לשכת שרה בלי תיק -","","223","221","221","","-2","99.100078125"," "," "," "," "," "," "
"0004026901 - תכנית פיתוח לישובי","1000","980","800","-200","80","-180","81.6000390625"," "," "," "," "," "," "
"00040269 - תוכנית פיתוח ישובי","1000","980","800","-200","80","-180","81.6000390625"," "," "," "," "," "," "
"0004027002 - עב""צ","","1210","1188","1188","","-22","98.200078125"," "," "," "," "," "," "
"0004027003 - שעות נוספות","","55","20","20","","-35","36.40001953125"," "," "," "," "," "," "
"0004027004 - החזר הוצאות רכב","","160","171","171","","11","106.900078125"," "," "," "," "," "," "
"0004027005 - תפעול השרה ציפי לבני","","440","340","340","","-100","77.3000390625"," "," "," "," "," "," "
"0004027006 - שכירת דיור וארנונה","","250","259","259","","9","103.600078125"," "," "," "," "," "," "
"0004027007 - מחשוב ותקשורת","","50","39","39","","-11","78"," "," "," "," "," "," "
"0004027008 - נסיעות לחו""ל","","140","63","63","","-77","45"," "," "," "," "," "," "
"0004027009 - הקמת לשכה","","300","300","300","","0","100"," "," "," "," "," "," "
"0004027010 - אחזקת רכב ממשלתי","","35","34","34","","-1","97.100078125"," "," "," "," "," "," "
"0004027011 - דלק לרכב ממשלתי","","35","35","35","","0","100"," "," "," "," "," "," "
"0004027012 - עב""צ","","1160","1094","1094","","-66","94.300078125"," "," "," "," "," "," "
"0004027013 - שעות נוספות","","100","91","91","","-9","91"," "," "," "," "," "," "
"0004027014 - החזר הוצאות רכב","","240","227","227","","-13","94.600078125"," "," "," "," "," "," "
"0004027015 - תפעול - השר דן מרידור","","400","161","161","","-239","40.20001953125"," "," "," "," "," "," "
"0004027016 - שכירת דיור וארנונה","","250","250","250","","0","100"," "," "," "," "," "," "
"0004027017 - מחשוב ותקשורת","","50","44","44","","-6","88"," "," "," "," "," "," "
"0004027018 - נסיעות לחו""ל","","100","50","50","","-50","50"," "," "," "," "," "," "
"0004027019 - הקמת לשכה","","300","287","287","","-13","95.700078125"," "," "," "," "," "," "
"0004027020 - אחזקת רכב ממשלתי","","5","0","0","","-5","0"," "," "," "," "," "," "
"0004027021 - דלק לרכב ממשלתי","","35","21","21","","-14","60"," "," "," "," "," "," "
"0004027022 - עב""צ","","112","112","112","","0","100"," "," "," "," "," "," "
"0004027024 - החזר הוצאות רכב","","50","22","22","","-28","44"," "," "," "," "," "," "
"0004027025 - תפעול - השר דוד לוי","","17","15","15","","-2","88.200078125"," "," "," "," "," "," "
"0004027031 - דלק לרכב ממשלתי","","15","5","5","","-10","33.30001953125"," "," "," "," "," "," "
"0004027032 - עב""צ","","530","438","438","","-92","82.600078125"," "," "," "," "," "," "
"0004027033 - שעות נוספות","","20","9","9","","-11","45"," "," "," "," "," "," "
"0004027034 - החזר הוצאות רכב","","100","32","32","","-68","32"," "," "," "," "," "," "
"0004027035 - תפעול - השר אפי איתם","","60","50","50","","-10","83.300078125"," "," "," "," "," "," "
"0004027036 - שכירת דיור וארנונה","","250","250","250","","0","100"," "," "," "," "," "," "
"0004027037 - מחשוב ותקשורת","","50","50","50","","0","100"," "," "," "," "," "," "
"0004027038 - נסיעות לחו""ל","","10","10","10","","0","100"," "," "," "," "," "," "
"0004027039 - הקמת לשכה","","100","100","100","","0","100"," "," "," "," "," "," "
"0004027040 - אחזקת רכב ממשלתי","","1","0","0","","-1","0"," "," "," "," "," "," "
"0004027041 - דלק לרכב ממשלתי","","5","","0","","-5","0"," "," "," "," "," "," "
"0004027043 - עב""צ","","725","540","540","","-185","74.5"," "," "," "," "," "," "
"0004027045 - החזר הוצאות רכב","","100","62","62","","-38","62"," "," "," "," "," "," "
"0004027046 - תפעול השר - יצחק לוי","","70","54","54","","-16","77.1000390625"," "," "," "," "," "," "
"0004027047 - שכירת דיור וארנונה","","250","250","250","","0","100"," "," "," "," "," "," "
"0004027048 - מחשוב ותקשורת","","50","49","49","","-1","98"," "," "," "," "," "," "
"0004027049 - נסיעות לחו""ל","","50","50","50","","0","100"," "," "," "," "," "," "
"0004027050 - הקמת לשכה","","300","300","300","","0","100"," "," "," "," "," "," "
"0004027052 - דלק לרכב ממשלתי","","15","8","8","","-7","53.3000390625"," "," "," "," "," "," "
"00040270 - לשכות שרים בלי תיק","","8195","7080","7080","","-1115","86.400078125"," "," "," "," "," "," "
"000402 - ראשות הממשלה","90190","126948","101997","11807","113.100078125","-24951","80.3000390625"," "," "," "," "," "," "
"0004030201 - שיא כח אדם","38501","38551","38450","-51","99.900078125","-101","99.700078125"," "," "," "," "," "," "
"0004030204 - עבודה בלתי צמיתה","11272","15617","13652","2380","121.100078125","-1965","87.400078125"," "," "," "," "," "," "
"0004030205 - שעות נוספות","2253","1232","1232","-1021","54.7000390625","0","100"," "," "," "," "," "," "
"0004030206 - החזר הוצאות רכב","11327","13088","13116","1789","115.800078125","28","100.200078125"," "," "," "," "," "," "
"0004030208 - שכר עידוד","4444","5845","5333","889","120","-512","91.200078125"," "," "," "," "," "," "
"0004030209 - כוננות","1274","2281","1663","389","130.5","-618","72.9000390625"," "," "," "," "," "," "
"0004030210 - שרותי חוץ סטטיסטיים","1008","1577","1099","91","109","-478","69.7000390625"," "," "," "," "," "," "
"0004030212 - קנית שרותי כח אדם","490","367","201","-289","41","-166","54.8000390625"," "," "," "," "," "," "
"0004030224 - עיבודים אוטומטיים","3586","4045","3390","-196","94.5","-655","83.800078125"," "," "," "," "," "," "
"0004030225 - שרותי מרשם האוכלוסין","621","862","569","-52","91.600078125","-293","66"," "," "," "," "," "," "
"0004030230 - חומרים","418","514","468","50","112","-46","91.100078125"," "," "," "," "," "," "
"0004030240 - דפוס כריכות וצילומים","1348","1648","1607","259","119.200078125","-41","97.5"," "," "," "," "," "," "
"0004030271 - משלוחים","97","77","16","-81","16.5","-61","20.80001953125"," "," "," "," "," "," "
"0004030272 - אחזקת רכב ממשלתי (3)","282","292","261","-21","92.600078125","-31","89.400078125"," "," "," "," "," "," "
"0004030273 - דלק לרכב ממשלתי","68","78","80","12","117.600078125","2","102.600078125"," "," "," "," "," "," "
"0004030274 - שכירת רכב","6","0","","-6","0","0",""," "," "," "," "," "," "
"0004030279 - הדרכה ושכר לימוד","473","423","422","-51","89.200078125","-1","99.800078125"," "," "," "," "," "," "
"0004030280 - אירגוניות שונות","563","653","519","-44","92.200078125","-134","79.5"," "," "," "," "," "," "
