"00060501 - שירותים מרכזיים באגף","2439","1990","-82","-2521","-3.40000244140625","-2072","-4.10000244140625"," "," "," "," "," "," "
"0006050401 - שיא כח אדם","494","790","781","287","158.100078125","-9","98.900078125"," "," "," "," "," "," "
"0006050402 - תוכניות מתאר ארציות","","349","159","159","","-190","45.6000390625"," "," "," "," "," "," "
"0006050403 - תוכניות אב מתאר ארציות","2682","9682","2288","-394","85.300078125","-7394","23.60001953125"," "," "," "," "," "," "
"0006050404 - תוכניות מתאר מקומיות","1271","4271","390","-881","30.70001953125","-3881","9.1000048828125"," "," "," "," "," "," "
"00060504 - תכניות מתאר","4447","15092","3618","-829","81.4000390625","-11474","24"," "," "," "," "," "," "
"0006050701 - שיא כח אדם","129","83","81","-48","62.8000390625","-2","97.600078125"," "," "," "," "," "," "
"0006050702 - סקרים ומודלים בתכנון","120","120","15","-105","12.5","-105","12.5"," "," "," "," "," "," "
"00060507 - מדיניות ונהלי תכנון","249","203","95","-154","38.20001953125","-108","46.8000390625"," "," "," "," "," "," "
"0006050801 - שיא כח אדם","183","244","239","56","130.600078125","-5","98"," "," "," "," "," "," "
"0006050803 - תשלום לנציגי ציבור","11","11","4","-7","36.40001953125","-7","36.40001953125"," "," "," "," "," "," "
"00060508 - מעקב בקרה ותאום תכניות","194","255","243","49","125.300078125","-12","95.300078125"," "," "," "," "," "," "
"0006050901 - שיא כח אדם","261","272","274","13","105","2","100.700078125"," "," "," "," "," "," "
"0006050903 - הוצאות המועצה הארצית","23","26","4","-19","17.400009765625","-22","15.400009765625"," "," "," "," "," "," "
"00060509 - המועצה הארצית לתכנון","284","298","278","-6","97.900078125","-20","93.300078125"," "," "," "," "," "," "
"0006051001 - שיא כח אדם","3271","3441","3529","258","107.900078125","88","102.600078125"," "," "," "," "," "," "
"0006051003 - הוצאות ועדות מחוזיות","680","1277","8","-672","1.20000061035156","-1269","0.600000305175781"," "," "," "," "," "," "
"0006051004 - הכנסות מאגרות בניה","","","-680","-680","","-680",""," "," "," "," "," "," "
"0006051005 - תוכניות מתאר בכפר הערבי","117","193","40","-77","34.20001953125","-153","20.70001953125"," "," "," "," "," "," "
"0006051006 - השתתפות המענק לרשויות","-117","-117","-91","26","77.8000390625","26","77.8000390625"," "," "," "," "," "," "
"0006051008 - גבית היטל השבחה","201","213","","-201","0","-213","0"," "," "," "," "," "," "
"0006051009 - הכנסות מהיטל השבחה","","","-51","-51","","-51",""," "," "," "," "," "," "
"00060510 - שירותי תכנון במחוזות","4152","5007","2755","-1397","66.4000390625","-2252","55"," "," "," "," "," "," "
"0006051301 - קניית שרותי כח-אדם","2692","3596","2717","25","100.900078125","-879","75.6000390625"," "," "," "," "," "," "
"0006051309 - יועצים משפטיים ומומחים","992","1904","711","-281","71.7000390625","-1193","37.30001953125"," "," "," "," "," "," "
"0006051312 - כוח אדם ארעי","1464","2334","2312","848","157.900078125","-22","99.100078125"," "," "," "," "," "," "
"0006051313 - אחזקת רכב","436","0","","-436","0","0",""," "," "," "," "," "," "
"00060513 - ועדות מיוחדות לבניה","5584","7834","5741","157","102.800078125","-2093","73.3000390625"," "," "," "," "," "," "
"000605 - תכנון פיזי","17349","30679","12648","-4701","72.9000390625","-18031","41.2000390625"," "," "," "," "," "," "
"0006060101 - שיא כח אדם - הנהלה","207","264","307","100","148.300078125","43","116.300078125"," "," "," "," "," "," "
"0006060102 - שיא כח אדם - מחוזות","831","917","938","107","112.900078125","21","102.300078125"," "," "," "," "," "," "
"0006060107 - שרותי חרום הדרכה","62","82","24","-38","38.70001953125","-58","29.30001953125"," "," "," "," "," "," "
"00060601 - שירותים מרכזיים","1100","1263","1269","169","115.400078125","6","100.5"," "," "," "," "," "," "
"0006060201 - שיא כח אדם","285","240","247","-38","86.700078125","7","102.900078125"," "," "," "," "," "," "
"0006060205 - בקורת סרטים","80","84","61","-19","76.2000390625","-23","72.6000390625"," "," "," "," "," "," "
"0006060206 - מיכון והסברה רשיונות","87","154","97","10","111.5","-57","63"," "," "," "," "," "," "
"00060602 - רישוי ופיקוח","452","478","406","-46","89.800078125","-72","84.900078125"," "," "," "," "," "," "
"0006060401 - שיא כ""א","519","764","756","237","145.700078125","-8","99"," "," "," "," "," "," "
"0006060403 - הדרכה השתלמות ותרגילים","69","95","58","-11","84.100078125","-37","61.1000390625"," "," "," "," "," "," "
"0006060409 - אחזקת ציוד ומחסנים פס""ח","95","218","70","-25","73.7000390625","-148","32.10001953125"," "," "," "," "," "," "
"0006060410 - כ""א ארעי)3(","","125","3","3","","-122","2.40000122070313"," "," "," "," "," "," "
"0006060411 - השתתפות של תקציב","","-100","-64","-64","","36","64"," "," "," "," "," "," "
"00060604 - רשות פס""ח","683","1102","823","140","120.5","-279","74.7000390625"," "," "," "," "," "," "
"0006060601 - שיא כ""א","285","420","428","143","150.200078125","8","101.900078125"," "," "," "," "," "," "
"0006060604 - מערכת בקרה וביקורת","525","642","505","-20","96.200078125","-137","78.7000390625"," "," "," "," "," "," "
"0006060607 - עמותות הוצאות","55","63","7","-48","12.700009765625","-56","11.100009765625"," "," "," "," "," "," "
"0006060608 - עמותות הכנסות","","","-25","-25","","-25",""," "," "," "," "," "," "
"0006060609 - עמותות-בקורות","","55","26","26","","-29","47.3000390625"," "," "," "," "," "," "
"00060606 - מערכת ניהול עמותות","865","1180","940","75","108.700078125","-240","79.7000390625"," "," "," "," "," "," "
"000606 - שירותי חירום ותפקידים","3100","4023","3438","338","110.900078125","-585","85.5"," "," "," "," "," "," "
"0006080101 - רזרבה להתייקרויות","2525","625","","-2525","0","-625","0"," "," "," "," "," "," "
"0006080102 - רזרבה להתייקרויות - שכר","1502","0","","-1502","0","0",""," "," "," "," "," "," "
"0006080103 - רזרבה להתייקרויות-","24","24","","-24","0","-24","0"," "," "," "," "," "," "
"00060801 - רזרבה להתיקרויות","4051","649","","-4051","0","-649","0"," "," "," "," "," "," "
"0006080201 - רזרבה ר","1252","602","","-1252","0","-602","0"," "," "," "," "," "," "
"0006080203 - רזרבה","561","35","","-561","0","-35","0"," "," "," "," "," "," "
"00060802 - רזרבה","1813","637","","-1813","0","-637","0"," "," "," "," "," "," "
"000608 - רזרבה","5864","1286","","-5864","0","-1286","0"," "," "," "," "," "," "
"0006090101 - שיא כח אדם","156","94","91","-65","58.3000390625","-3","96.800078125"," "," "," "," "," "," "
"0006090102 - מפקחים במחוזות )62(","1199","1559","1633","434","136.200078125","74","104.700078125"," "," "," "," "," "," "
"0006090103 - ייעוץ וייצוג משפטי","1145","1219","946","-199","82.600078125","-273","77.6000390625"," "," "," "," "," "," "
"0006090104 - השתלמויות וקורסים","93","99","46","-47","49.5","-53","46.5"," "," "," "," "," "," "
"0006090105 - שירותי מזכירות מחוזות","369","369","239","-130","64.8000390625","-130","64.8000390625"," "," "," "," "," "," "
"00060901 - שרותים מרכזים","2962","3340","2955","-7","99.800078125","-385","88.5"," "," "," "," "," "," "
"0006090201 - קשר","109","110","83","-26","76.1000390625","-27","75.5"," "," "," "," "," "," "
"0006090203 - תצלומי אויר וטיסות סיור","327","431","218","-109","66.7000390625","-213","50.6000390625"," "," "," "," "," "," "
"0006090204 - אמצעים ועזרים","","3","","0","","-3","0"," "," "," "," "," "," "
"0006090205 - הריסות","436","622","362","-74","83","-260","58.2000390625"," "," "," "," "," "," "
"0006090206 - תפעול ועזרים","270","316","211","-59","78.1000390625","-105","66.8000390625"," "," "," "," "," "," "
"00060902 - תפעול ואחזקה","1142","1482","874","-268","76.5","-608","59"," "," "," "," "," "," "
"0006090402 - כ""א ארעי )3(","147","0","","-147","0","0",""," "," "," "," "," "," "
"0006090404 - הוצאות לגירוש עובדים","273","273","0","-273","0","-273","0"," "," "," "," "," "," "
"0006090405 - הכנסות מפעולות גירוש","-273","-273","0","273","0","273","0"," "," "," "," "," "," "
"00060904 - יחידה לטיפול בעובדים","147","0","0","-147","0","0",""," "," "," "," "," "," "
"000609 - יחידת הפיקוח","4251","4822","3829","-422","90.100078125","-993","79.4000390625"," "," "," "," "," "," "
"0006100101 - שיא כח אדם","416","0","","-416","0","0",""," "," "," "," "," "," "
"0006100102 - ייעוץ מקצועי","25","16","0","-25","0","-16","0"," "," "," "," "," "," "
"0006100103 - מחקרים וסקרים","27","0","","-27","0","0",""," "," "," "," "," "," "
"0006100104 - הדרכה והשתלמות","16","0","","-16","0","0",""," "," "," "," "," "," "
"0006100106 - טפול בחומרים מסוכנים","22","0","","-22","0","0",""," "," "," "," "," "," "
"00061001 - שירותים מרכזיים","506","16","0","-506","0","-16","0"," "," "," "," "," "," "
"0006100201 - השתתפות איגודי הכבאות","-3437","-3741","-3399","38","98.900078125","342","90.900078125"," "," "," "," "," "," "
"0006100202 - שיא כח אדם","1","655","537","536","53700","-118","82"," "," "," "," "," "," "
"0006100203 - משכורת ותנאי שירות -","","2386","2275","2275","","-111","95.300078125"," "," "," "," "," "," "
"0006100204 - תפעול ואחזקת הנציבות","","764","547","547","","-217","71.6000390625"," "," "," "," "," "," "
"0006100205 - תפעול","","29","29","29","","0","100"," "," "," "," "," "," "
"0006100206 - דאר טלפונים ומשלוחים","","120","102","102","","-18","85"," "," "," "," "," "," "
"0006100207 - תפעל כלי רכב )4(","","205","114","114","","-91","55.6000390625"," "," "," "," "," "," "
"0006100208 - אחזקת רכב מבצעי","","13","11","11","","-2","84.600078125"," "," "," "," "," "," "
"0006100209 - אחזקת ציוד קשר","","9","","0","","-9","0"," "," "," "," "," "," "
"0006100210 - ציוד משרדי ומשקי","","3","1","1","","-2","33.30001953125"," "," "," "," "," "," "
"0006100211 - מחקרים וסטטיסטיקה","","115","103","103","","-12","89.600078125"," "," "," "," "," "," "
"0006100212 - רכישת רכבים )1( חד-פעמי","","56","56","56","","0","100"," "," "," "," "," "," "
"0006100213 - ביגוד לכבאים - רכישות","","45","40","40","","-5","88.900078125"," "," "," "," "," "," "
"0006100215 - נסיעות לחו""ל","","45","43","43","","-2","95.600078125"," "," "," "," "," "," "
"0006100216 - רזרבה","3437","0","","-3437","0","0",""," "," "," "," "," "," "
"0006100221 - אירועי 07 שנות כבאות","","110","","0","","-110","0"," "," "," "," "," "," "
"0006100222 - השתתפות במשרד האוצר -","","114","114","114","","0","100"," "," "," "," "," "," "
"0006100299 - הוצאות בגין השתתפות","","25","16","16","","-9","64"," "," "," "," "," "," "
"00061002 - תקציב נציבות כבאות","1","953","590","589","59000","-363","61.9000390625"," "," "," "," "," "," "
"0006100302 - כלכלת חניכים","","241","133","133","","-108","55.2000390625"," "," "," "," "," "," "
"0006100303 - הדרכה - מרכזים יועצים","","158","33","33","","-125","20.90001953125"," "," "," "," "," "," "
"0006100304 - הדרכה - אמצעי המחשה","","114","55","55","","-59","48.2000390625"," "," "," "," "," "," "
"0006100305 - הדרכה - ציוד לאימונים","","83","11","11","","-72","13.300009765625"," "," "," "," "," "," "
"0006100306 - רכישת רכב מבצעי","","40","44","44","","4","110"," "," "," "," "," "," "
"0006100307 - הכנסות מגורמים","","","-90","-90","","-90",""," "," "," "," "," "," "
"0006100308 - השתתפות בנציבותכבאות -","","-846","-291","-291","","555","34.40001953125"," "," "," "," "," "," "
"0006100309 - שיפוץ המכללה לכבאות","","300","","0","","-300","0"," "," "," "," "," "," "
"00061003 - תקציב מכללה לכבאות","","90","-105","-105","","-195","-116.700078125"," "," "," "," "," "," "
"000610 - נציבות כבאות והצלה","507","1059","485","-22","95.700078125","-574","45.8000390625"," "," "," "," "," "," "
"0006110302 - רזרבה להתיקרויות","291","291","","-291","0","-291","0"," "," "," "," "," "," "
"00061103 - רזרבה","291","291","","-291","0","-291","0"," "," "," "," "," "," "
"0006110401 - רזרבה","9400","60","","-9400","0","-60","0"," "," "," "," "," "," "
"0006110402 - תקורות היחידה לקידום","","9300","9300","9300","","0","100"," "," "," "," "," "," "
"0006110403 - הכנת מכרז לרכישת שירותי","","40","3","3","","-37","7.5"," "," "," "," "," "," "
"00061104 - כח אדם ופעולות","9400","9400","9303","-97","99","-97","99"," "," "," "," "," "," "
"000611 - מנהלה מים וביוב","9691","9691","9303","-388","96","-388","96"," "," "," "," "," "," "
"0006130101 - רישוי מפעלים ביטחוניים","1057","0","","-1057","0","0",""," "," "," "," "," "," "
