"0030022518 - השתתפות במשרד עו""ר","1902","3284","2392","490","125.800078125","-892","72.8000390625"," "," "," "," "," "," "
"0030022519 - אגרות חינוך ללא זכאים","4636","4636","3803","-833","82","-833","82"," "," "," "," "," "," "
"0030022521 - ציוד לבאים מאתיופיה","2638","500","","-2638","0","-500","0"," "," "," "," "," "," "
"0030022522 - חיבור חשמל, מים וגז","759","902","42","-717","5.5","-860","4.70000244140625"," "," "," "," "," "," "
"0030022526 - הכשרת אתרים לקליטת","","1500","1479","1479","","-21","98.600078125"," "," "," "," "," "," "
"0030022527 - הפעלת אתרים לקליטת","3961","16339","9555","5594","241.20015625","-6784","58.5"," "," "," "," "," "," "
"0030022529 - השתתפות בפעולות הסברה","808","400","400","-408","49.5","0","100"," "," "," "," "," "," "
"0030022530 - הסוכנות היהודית הפעלת","","1302","","0","","-1302","0"," "," "," "," "," "," "
"0030022531 - תמיכות בפעולות חברה","","636","61","61","","-575","9.6000048828125"," "," "," "," "," "," "
"0030022532 - השתתפות במשרד החינוך","","250","","0","","-250","0"," "," "," "," "," "," "
"0030022533 - אחזקה שוטפת של אתרים","","551","550","550","","-1","99.800078125"," "," "," "," "," "," "
"0030022534 - השתתפות במשרד החינוך","","-350","","0","","350","0"," "," "," "," "," "," "
"0030022599 - רזרבה לקליטת הבאים","528","0","","-528","0","0",""," "," "," "," "," "," "
"00300225 - קליטת הבאים מאתיופיה","30957","47673","29439","-1518","95.100078125","-18234","61.8000390625"," "," "," "," "," "," "
"0030022601 - הבטחת קיום בקורסים","14708","14708","12687","-2021","86.300078125","-2021","86.300078125"," "," "," "," "," "," "
"0030022602 - הבטחת קיום במרכזי","5518","3418","1148","-4370","20.80001953125","-2270","33.60001953125"," "," "," "," "," "," "
"0030022603 - הבטחת קיום באולפנים","3970","8670","6969","2999","175.5","-1701","80.4000390625"," "," "," "," "," "," "
"0030022604 - הבטחת הכנסה","44795","56295","46673","1878","104.200078125","-9622","82.900078125"," "," "," "," "," "," "
"0030022605 - השלמת הכנסה","1996","1996","1740","-256","87.200078125","-256","87.200078125"," "," "," "," "," "," "
"0030022606 - הבטחת קיום לעולים","24507","31407","27075","2568","110.5","-4332","86.200078125"," "," "," "," "," "," "
"00300226 - דמי קיום בקורסים,","95494","116494","96293","799","100.800078125","-20201","82.700078125"," "," "," "," "," "," "
"003002 - שרותי קליטה","328304","438361","302742","-25562","92.200078125","-135619","69.1000390625"," "," "," "," "," "," "
"0030032202 - שכר לימוד בשנת תשנ""ט","78000","73052","64044","-13956","82.100078125","-9008","87.700078125"," "," "," "," "," "," "
"0030032203 - שכר לימוד בשנת תש""ס","5415","37915","28680","23265","529.6003125","-9235","75.6000390625"," "," "," "," "," "," "
"00300322 - פעולות מינהל הסטודנטים","83415","110967","92724","9309","111.200078125","-18243","83.600078125"," "," "," "," "," "," "
"003003 - טיפול בסטודנטים","83415","110967","92724","9309","111.200078125","-18243","83.600078125"," "," "," "," "," "," "
"0030041109 - התנדבות - המועצה","3281","3281","2550","-731","77.7000390625","-731","77.7000390625"," "," "," "," "," "," "
"0030041110 - פעולות קליטה חברתית","17114","12344","7398","-9716","43.2000390625","-4946","59.9000390625"," "," "," "," "," "," "
"0030041111 - המשך תמיכות בפעולות","13434","18579","15020","1586","111.800078125","-3559","80.8000390625"," "," "," "," "," "," "
"0030041116 - הכנסות מפעולות קליטה","","","-377","-377","","-377",""," "," "," "," "," "," "
"0030041125 - תמיכות בפעולות קליטה","","8082","4029","4029","","-4053","49.9000390625"," "," "," "," "," "," "
"0030041126 - השתתפות במשרד הדתות","","700","550","550","","-150","78.6000390625"," "," "," "," "," "," "
"0030041127 - השתתפות בפעולות משרד","","500","500","500","","0","100"," "," "," "," "," "," "
"0030041128 - פעולות חינוך לעולים","8142","15538","8891","749","109.200078125","-6647","57.2000390625"," "," "," "," "," "," "
"0030041129 - תמיכות בפעולות חינוך","","5240","997","997","","-4243","19"," "," "," "," "," "," "
"0030041130 - השתתפות משרד החינוך","","-3764","","0","","3764","0"," "," "," "," "," "," "
"0030041131 - השתתפות במרכז הסברה","","2000","1965","1965","","-35","98.200078125"," "," "," "," "," "," "
"0030041198 - רזרבה לפעולות חינוך","1668","0","","-1668","0","0",""," "," "," "," "," "," "
"0030041199 - רזרבה לקליטה חברתית","5880","0","","-5880","0","0",""," "," "," "," "," "," "
"00300411 - שרותים מרכזיים נהול","49519","62500","41523","-7996","83.900078125","-20977","66.4000390625"," "," "," "," "," "," "
"003004 - קליטה חברתית","49519","62500","41523","-7996","83.900078125","-20977","66.4000390625"," "," "," "," "," "," "
"0030050222 - סל קליטה ישירה - תשלום","532113","762665","713822","181709","134.100078125","-48843","93.600078125"," "," "," "," "," "," "
"0030050226 - מענקים לזכאים במסגרת","31507","31507","29879","-1628","94.800078125","-1628","94.800078125"," "," "," "," "," "," "
"0030050235 - השלמת שכר דירה לעולים","36726","36781","30401","-6325","82.800078125","-6380","82.700078125"," "," "," "," "," "," "
"0030050237 - מענק פטור ממסים לעולים","208259","272259","235653","27394","113.200078125","-36606","86.600078125"," "," "," "," "," "," "
"0030050240 - סל קליטה ודמי קיום","15621","25121","24139","8518","154.5","-982","96.100078125"," "," "," "," "," "," "
"0030050242 - הקמת אתרים לקליטת","","3562","1650","1650","","-1912","46.3000390625"," "," "," "," "," "," "
"0030050251 - מענק כספי לרכישת ציוד","3817","5567","5481","1664","143.600078125","-86","98.5"," "," "," "," "," "," "
"0030050252 - סיוע לפליטי קוסובו -","","2541","2054","2054","","-487","80.8000390625"," "," "," "," "," "," "
"00300502 - קליטה ישירה ארצות מצוקה","828043","1140003","1043079","215036","126","-96924","91.5"," "," "," "," "," "," "
"0030050301 - מקבצי דיור שאושרו בשנת","18594","24340","20278","1684","109.100078125","-4062","83.300078125"," "," "," "," "," "," "
"0030050302 - מקבצי דיור שאושרו בשנת","45125","28125","20270","-24855","44.9000390625","-7855","72.1000390625"," "," "," "," "," "," "
"0030050303 - מקבצי דיור שאושרו","14715","11505","7470","-7245","50.8000390625","-4035","64.9000390625"," "," "," "," "," "," "
"0030050304 - בתי מלון","","41500","10428","10428","","-31072","25.10001953125"," "," "," "," "," "," "
"0030050305 - מקבץ דיור לעולי אתיופיה","","28000","14929","14929","","-13071","53.3000390625"," "," "," "," "," "," "
"0030050306 - מקבצי דיור שאושרו בשנת","","3000","1947","1947","","-1053","64.9000390625"," "," "," "," "," "," "
"0030050311 - הוצ' הפעלה לאכלוס","","410","124","124","","-286","30.20001953125"," "," "," "," "," "," "
"00300503 - מקבצי דיור - השלמת שכר","78434","136880","75445","-2989","96.200078125","-61435","55.1000390625"," "," "," "," "," "," "
"003005 - תוכנית קליטה ישירה","906477","1276883","1118524","212047","123.400078125","-158359","87.600078125"," "," "," "," "," "," "
"0030061103 - פעולות מעקב ויעוץ","2436","1871","1545","-891","63.4000390625","-326","82.600078125"," "," "," "," "," "," "
"0030061105 - פעולות להגברת קליטת","634","876","656","22","103.5","-220","74.9000390625"," "," "," "," "," "," "
"0030061106 - תמיכות בפעולות להגברת","211","375","157","-54","74.4000390625","-218","41.9000390625"," "," "," "," "," "," "
"00300611 - שרותים מרכזיים נהול","3281","3122","2358","-923","71.9000390625","-764","75.5"," "," "," "," "," "," "
"0030061407 - סיום מימון התחייבויות","3071","4994","1846","-1225","60.1000390625","-3148","37"," "," "," "," "," "," "
"0030061408 - מימון התחייבויות","7571","11078","7770","199","102.600078125","-3308","70.1000390625"," "," "," "," "," "," "
"0030061410 - השתתפות בהעסקת מדענים","","93","35","35","","-58","37.60001953125"," "," "," "," "," "," "
"0030061435 - רזרבה","5119","0","","-5119","0","0",""," "," "," "," "," "," "
"0030061440 - סיוע למדענים במסגרת","8019","17294","12040","4021","150.100078125","-5254","69.6000390625"," "," "," "," "," "," "
"0030061442 - השתתפות ות""ת בתוכנית","-1240","-1240","-1240","0","100","0","100"," "," "," "," "," "," "
"0030061447 - סיוע למדענים מסורבי","245","536","325","80","132.700078125","-211","60.6000390625"," "," "," "," "," "," "
"0030061448 - רזרבה - השתתפות בתוכנית","3881","0","","-3881","0","0",""," "," "," "," "," "," "
"0030061449 - אוניברסיטאות - מתחילי","5250","5054","3542","-1708","67.5","-1512","70.1000390625"," "," "," "," "," "," "
"0030061450 - מלכ""רים - מתחילי 1997","3653","3558","1970","-1683","53.9000390625","-1588","55.4000390625"," "," "," "," "," "," "
"0030061451 - ממשלה - מתחילי 1997","497","468","258","-239","51.9000390625","-210","55.1000390625"," "," "," "," "," "," "
"0030061452 - תעשיה - מתחילי 1997","10971","8825","4976","-5995","45.4000390625","-3849","56.4000390625"," "," "," "," "," "," "
"0030061456 - אוניברסיטאות - מתחילי","6972","6635","4769","-2203","68.4000390625","-1866","71.9000390625"," "," "," "," "," "," "
"0030061457 - מלכ""רים - מתחילי 1998","4170","4894","3413","-757","81.8000390625","-1481","69.7000390625"," "," "," "," "," "," "
"0030061458 - ממשלה - מתחילי 1998","664","849","330","-334","49.7000390625","-519","38.90001953125"," "," "," "," "," "," "
"0030061459 - תעשיה - מתחילי 1998","12467","15655","10192","-2275","81.8000390625","-5463","65.1000390625"," "," "," "," "," "," "
"0030061460 - אוניברסיטאות - מתחילי","3178","4398","2016","-1162","63.4000390625","-2382","45.8000390625"," "," "," "," "," "," "
"0030061461 - מלכ""רים - מתחילי 1999","2258","3274","1664","-594","73.7000390625","-1610","50.8000390625"," "," "," "," "," "," "
"0030061462 - ממשלה - מתחילי 1999","389","574","201","-188","51.7000390625","-373","35"," "," "," "," "," "," "
"0030061463 - תעשיה - מתחילי 1999","6869","9750","3328","-3541","48.4000390625","-6422","34.10001953125"," "," "," "," "," "," "
"0030061464 - סיוע למדענים במסגרת","","3000","2500","2500","","-500","83.300078125"," "," "," "," "," "," "
"0030061465 - השתתפות משרד הקליטה","","2428","2428","2428","","0","100"," "," "," "," "," "," "
"00300614 - סיוע במלגות למדענים","84004","102117","62363","-21641","74.2000390625","-39754","61.1000390625"," "," "," "," "," "," "
"0030061501 - תוכנית קמ""ע","42246","58878","36162","-6084","85.600078125","-22716","61.4000390625"," "," "," "," "," "," "
"0030061502 - רזרבה תוכנית קמ""ע","300","0","","-300","0","0",""," "," "," "," "," "," "
"0030061503 - תוכנית קמ""ע במשרדי","","900","","0","","-900","0"," "," "," "," "," "," "
"00300615 - תוכנית קליטת מדענים","42546","59778","36162","-6384","85","-23616","60.5"," "," "," "," "," "," "
"003006 - קליטת מדענים","129831","165017","100883","-28948","77.7000390625","-64134","61.1000390625"," "," "," "," "," "," "
"0030071103 - רזרבה להתיקרויות בקניות","5190","5190","","-5190","0","-5190","0"," "," "," "," "," "," "
"0030071106 - רזרבה להתיקרויות בשכר","1312","0","","-1312","0","0",""," "," "," "," "," "," "
"0030071108 - רזרבה להתיקרויות","26652","0","","-26652","0","0",""," "," "," "," "," "," "
"00300711 - רזרבה להתיקרויות","33154","5190","","-33154","0","-5190","0"," "," "," "," "," "," "
"0030071201 - רזרבה לשכר","4339","-4339","","-4339","0","4339","0"," "," "," "," "," "," "
"0030071203 - רזרבה לקליטת עלייה","106611","-35087","","-106611","0","35087","0"," "," "," "," "," "," "
"00300712 - רזרבה","110950","-39426","","-110950","0","39426","0"," "," "," "," "," "," "
"003007 - רזרבה","144104","-34236","","-144104","0","34236","0"," "," "," "," "," "," "
"0030 - המשרד לקליטת העליה","1752245","2140312","1765979","13734","100.800078125","-374333","82.5"," "," "," "," "," "," "
"0031020101 - הוצאות משק לשעת חירום","1200","2000","1801","601","150.100078125","-199","90"," "," "," "," "," "," "
"0031020102 - רזרבה - הוצאות משק לשעת","800","0","","-800","0","0",""," "," "," "," "," "," "
"00310201 - משק לשעת חירום","2000","2000","1801","-199","90","-199","90"," "," "," "," "," "," "
"003102 - משק לשעת חירום","2000","2000","1801","-199","90","-199","90"," "," "," "," "," "," "
