"003904 - אגף לשידורי טלוויזיה","2060","7728","5284","3224","256.5","-2444","68.4000390625"," "," "," "," "," "," "
"0039061106 - תפעול האגף","40","81","49","9","122.5","-32","60.5"," "," "," "," "," "," "
"0039061113 - פעילות שוטפת","25","48","27","2","108","-21","56.2000390625"," "," "," "," "," "," "
"0039061115 - יעוץ","100","300","195","95","195","-105","65"," "," "," "," "," "," "
"0039061117 - ציוד אלחוטי","240","2849","257","17","107.100078125","-2592","9"," "," "," "," "," "," "
"00390611 - שירותים מרכזיים","405","3278","528","123","130.400078125","-2750","16.100009765625"," "," "," "," "," "," "
"003906 - אגף הספקטרום","405","3278","528","123","130.400078125","-2750","16.100009765625"," "," "," "," "," "," "
"0039088002 - עובדים ארעיים","1280","1480","1515","235","118.400078125","35","102.400078125"," "," "," "," "," "," "
"0039088003 - שעות נוספות","170","170","148","-22","87.100078125","-22","87.100078125"," "," "," "," "," "," "
"0039088004 - אחזקת רכב","280","190","190","-90","67.9000390625","0","100"," "," "," "," "," "," "
"0039088005 - כ""א חיצוני","20","60","25","5","125","-35","41.7000390625"," "," "," "," "," "," "
"00390880 - שכר","1750","1900","1878","128","107.300078125","-22","98.800078125"," "," "," "," "," "," "
"0039089060 - ייעוץ","150","336","93","-57","62","-243","27.70001953125"," "," "," "," "," "," "
"0039089061 - תפעול המנהלת","100","496","416","316","416","-80","83.900078125"," "," "," "," "," "," "
"0039089063 - נסיעות לחו""ל מנהלת","","50","52","52","","2","104"," "," "," "," "," "," "
"00390890 - פעולות","250","882","560","310","224","-322","63.5"," "," "," "," "," "," "
"003908 - יישום מסקנות ועדת פלד","2000","2782","2438","438","121.900078125","-344","87.600078125"," "," "," "," "," "," "
"0039100102 - הסדרת התחרות","425","780","559","134","131.5","-221","71.7000390625"," "," "," "," "," "," "
"0039100103 - הערכות למכרזים","","250","","0","","-250","0"," "," "," "," "," "," "
"0039100104 - הכנסות ממכירת מכרזים","","-250","-250","-250","","0","100"," "," "," "," "," "," "
"0039100105 - רזרבה לתחרות","650","0","","-650","0","0",""," "," "," "," "," "," "
"0039100106 - רזרבה לפרויקטים","550","0","","-550","0","0",""," "," "," "," "," "," "
"00391001 - קידום והסדרת התחרות","1625","780","309","-1316","19","-471","39.60001953125"," "," "," "," "," "," "
"003910 - קידום והסדרת התחרות","1625","780","309","-1316","19","-471","39.60001953125"," "," "," "," "," "," "
"0039152001 - רזרבה להתיקרות - קניות","735","0","","-735","0","0",""," "," "," "," "," "," "
"0039152002 - רזרבה לשכר","870","0","","-870","0","0",""," "," "," "," "," "," "
"0039152003 - רזרבה דולרית","82","47","","-82","0","-47","0"," "," "," "," "," "," "
"00391520 - רזרבה להתיקרות","1687","47","","-1687","0","-47","0"," "," "," "," "," "," "
"003915 - רזרבה","1687","47","","-1687","0","-47","0"," "," "," "," "," "," "
"0039 - משרד התקשורת","56225","71563","60149","3924","107","-11414","84.100078125"," "," "," "," "," "," "
"0040010101 - פעולות רווחה","","202","167","167","","-35","82.700078125"," "," "," "," "," "," "
"0040010160 - שירותי כ""א","","1920","1924","1924","","4","100.200078125"," "," "," "," "," "," "
"0040010161 - שיא כ""א","9823","9523","9429","-394","96","-94","99"," "," "," "," "," "," "
"0040010162 - עבודה בלתי צמיתה","623","923","915","292","146.900078125","-8","99.100078125"," "," "," "," "," "," "
"0040010163 - שעות נוספות","599","759","768","169","128.200078125","9","101.200078125"," "," "," "," "," "," "
"0040010164 - תפעול","11428","15043","14116","2688","123.5","-927","93.800078125"," "," "," "," "," "," "
"0040010167 - נסיעות לחו""ל","550","550","373","-177","67.8000390625","-177","67.8000390625"," "," "," "," "," "," "
"0040010168 - גמלאי הרכבת","973","973","973","0","100","0","100"," "," "," "," "," "," "
"0040010169 - אחזקת רכב ונסיעות","14794","14494","14306","-488","96.700078125","-188","98.700078125"," "," "," "," "," "," "
"0040010170 - אחזקת רכב ממשלתי","2336","1636","1660","-676","71.1000390625","24","101.5"," "," "," "," "," "," "
"0040010171 - דמי שימוש ממשלתיים","4457","4097","4097","-360","91.900078125","0","100"," "," "," "," "," "," "
"0040010172 - שכ""ד אחר","11691","11691","11666","-25","99.800078125","-25","99.800078125"," "," "," "," "," "," "
"0040010177 - הכנסות ממכרזים","-274","-550","-474","-200","173","76","86.200078125"," "," "," "," "," "," "
"0040010182 - השתתפות במנהל הדיור","217","0","","-217","0","0",""," "," "," "," "," "," "
"0040010184 - פרסומים וכנסים","","100","102","102","","2","102"," "," "," "," "," "," "
"0040010196 - כוננויות","1816","2468","2490","674","137.100078125","22","100.900078125"," "," "," "," "," "," "
"0040010197 - שכר עידוד","2173","2608","2650","477","122","42","101.600078125"," "," "," "," "," "," "
"00400101 - לשכה ראשית ואמרכלות","61206","66437","65162","3956","106.5","-1275","98.100078125"," "," "," "," "," "," "
"0040010560 - שירותי כ""א","","220","237","237","","17","107.700078125"," "," "," "," "," "," "
"0040010561 - שיא כ""א","860","860","877","17","102","17","102"," "," "," "," "," "," "
"0040010562 - עב""צ","75","75","61","-14","81.3000390625","-14","81.3000390625"," "," "," "," "," "," "
"0040010563 - שעות נוספות","70","20","15","-55","21.40001953125","-5","75"," "," "," "," "," "," "
"0040010564 - תפעול שוטף","212","284","175","-37","82.5","-109","61.6000390625"," "," "," "," "," "," "
"0040010565 - ייעוץ מחשוב שנת 2000","","60","","0","","-60","0"," "," "," "," "," "," "
"00400105 - מבקר המשרד","1217","1519","1365","148","112.200078125","-154","89.900078125"," "," "," "," "," "," "
"0040010661 - שיא כ""א","2990","2949","2867","-123","95.900078125","-82","97.200078125"," "," "," "," "," "," "
"0040010663 - שעות נוספות","159","189","167","8","105","-22","88.400078125"," "," "," "," "," "," "
"0040010664 - תפעול שוטף","63","67","62","-1","98.400078125","-5","92.5"," "," "," "," "," "," "
"0040010665 - העסקת מתמחה","","55","59","59","","4","107.300078125"," "," "," "," "," "," "
"00400106 - יעוץ משפטי","3212","3260","3155","-57","98.200078125","-105","96.800078125"," "," "," "," "," "," "
"0040011314 - רזרבה לפעולות בטיחות","36545","746","","-36545","0","-746","0"," "," "," "," "," "," "
"0040011318 - מידע,סקרים ומחקרים","","3316","802","802","","-2514","24.20001953125"," "," "," "," "," "," "
"0040011320 - רשויות מקומיות ופעילות","","15308","9094","9094","","-6214","59.4000390625"," "," "," "," "," "," "
"0040011324 - פרוייקטים באגפי הרכב","","500","236","236","","-264","47.2000390625"," "," "," "," "," "," "
"0040011333 - הסברה","","19980","18088","18088","","-1892","90.5"," "," "," "," "," "," "
"0040011335 - הדרכה","","500","0","0","","-500","0"," "," "," "," "," "," "
"0040011336 - ציוד בטיחות ופינוי","","1331","964","964","","-367","72.4000390625"," "," "," "," "," "," "
"0040011337 - ייעוץ אירגוני בנושאי","","1407","1007","1007","","-400","71.6000390625"," "," "," "," "," "," "
"0040011338 - הנהלת הקרן","","582","433","433","","-149","74.4000390625"," "," "," "," "," "," "
"0040011360 - שירותי כ""א","","1100","1103","1103","","3","100.300078125"," "," "," "," "," "," "
"0040011361 - שיא כ""א","2160","1614","1635","-525","75.7000390625","21","101.300078125"," "," "," "," "," "," "
"0040011362 - עבודה בלתי צמיתה","3124","2186","2099","-1025","67.2000390625","-87","96"," "," "," "," "," "," "
"0040011363 - שעות נוספות","562","350","345","-217","61.4000390625","-5","98.600078125"," "," "," "," "," "," "
"0040011364 - תפעול שוטף","51","1429","1191","1140","2335.30125","-238","83.300078125"," "," "," "," "," "," "
"0040011365 - עב""ץ ניידות","","2150","2218","2218","","68","103.200078125"," "," "," "," "," "," "
"0040011366 - עב""ץ קציני בטיחות","","500","363","363","","-137","72.6000390625"," "," "," "," "," "," "
"0040011369 - אחזקת רכב ונסיעות","","431","372","372","","-59","86.300078125"," "," "," "," "," "," "
"0040011370 - אחזקת רכב ונסיעות -","","550","453","453","","-97","82.400078125"," "," "," "," "," "," "
"0040011371 - שעות נוספות - ניידות","","150","110","110","","-40","73.3000390625"," "," "," "," "," "," "
"0040011375 - תפעול ניידות","","155","153","153","","-2","98.700078125"," "," "," "," "," "," "
"0040011376 - תפעול ניידות","","1684","1256","1256","","-428","74.6000390625"," "," "," "," "," "," "
"0040011380 - השתתפות הקרן למניעת ת""ד","-40000","-55480","-40562","-562","101.400078125","14918","73.1000390625"," "," "," "," "," "," "
"0040011389 - חוק שרותי הובלה","","1943","1001","1001","","-942","51.5"," "," "," "," "," "," "
"00400113 - רשות לבטיחות","2442","2432","2361","-81","96.700078125","-71","97.100078125"," "," "," "," "," "," "
"0040013160 - שירותי כ""א","","80","78","78","","-2","97.5"," "," "," "," "," "," "
"0040013161 - שיא כ""א","2200","2120","2054","-146","93.400078125","-66","96.900078125"," "," "," "," "," "," "
"0040013162 - עבודה בלתי צמיתה","420","420","407","-13","96.900078125","-13","96.900078125"," "," "," "," "," "," "
"0040013163 - שעות נוספות","166","316","216","50","130.100078125","-100","68.4000390625"," "," "," "," "," "," "
"0040013164 - תפעול שוטף","424","585","465","41","109.700078125","-120","79.5"," "," "," "," "," "," "
"0040013165 - תפעול ייעודי","590","409","305","-285","51.7000390625","-104","74.6000390625"," "," "," "," "," "," "
"0040013176 - השתתפות במשרד הבטחון","","183","183","183","","0","100"," "," "," "," "," "," "
"0040013178 - סקרים ומחקרים","800","271","271","-529","33.90001953125","0","100"," "," "," "," "," "," "
"0040013180 - השתתפות במכון לספנות","163","163","135","-28","82.800078125","-28","82.800078125"," "," "," "," "," "," "
"0040013190 - מנהלת שלום","44","44","15","-29","34.10001953125","-29","34.10001953125"," "," "," "," "," "," "
"0040013191 - נסיעות לחו""ל - שלום","36","36","36","0","100","0","100"," "," "," "," "," "," "
"0040013195 - סטטיסטיקה תחבורתית","450","270","266","-184","59.1000390625","-4","98.5"," "," "," "," "," "," "
"00400131 - תכנון וכלכלה","5293","4897","4432","-861","83.700078125","-465","90.5"," "," "," "," "," "," "
"0040013360 - שירותי כ""א","","2080","2107","2107","","27","101.300078125"," "," "," "," "," "," "
"0040013361 - שיא כ""א","4036","4416","4259","223","105.5","-157","96.400078125"," "," "," "," "," "," "
"0040013362 - עבודה בלתי צמיתה","100","240","233","133","233","-7","97.100078125"," "," "," "," "," "," "
"0040013363 - שעות נוספות","107","117","118","11","110.300078125","1","100.900078125"," "," "," "," "," "," "
"0040013364 - תפעול שוטף","6292","5268","5209","-1083","82.800078125","-59","98.900078125"," "," "," "," "," "," "
"0040013372 - תפעול מרכזי","5321","5321","4975","-346","93.5","-346","93.5"," "," "," "," "," "," "
"0040013376 - השתתפות משרדי ממשלה","-218","-538","-538","-320","246.80015625","0","100"," "," "," "," "," "," "
"0040013377 - הכנסות מגורמי חוץ","-11647","-11647","-11237","410","96.5","410","96.5"," "," "," "," "," "," "
"0040013381 - מיגנוט רישיונות","1410","1410","1410","0","100","0","100"," "," "," "," "," "," "
"0040013382 - משלוח רישיונות בדואר","3000","3000","3000","0","100","0","100"," "," "," "," "," "," "
"0040013383 - הנפקת רישיונות ממוחשבים","17770","12788","12788","-4982","72","0","100"," "," "," "," "," "," "
"0040013385 - ועדת נאמן","","120","110","110","","-10","91.700078125"," "," "," "," "," "," "
"0040013387 - help desk","","150","","0","","-150","0"," "," "," "," "," "," "
"00400133 - אגף לשירותי מידע","26171","22725","22434","-3737","85.700078125","-291","98.700078125"," "," "," "," "," "," "
"0040013409 - ייעוץ מכרזים לרכישת","","100","","0","","-100","0"," "," "," "," "," "," "
"0040013410 - ייעוץ מספנות ישראל","","100","17","17","","-83","17"," "," "," "," "," "," "
"0040013411 - ייעוץ - רישיונות רכב","","35","","0","","-35","0"," "," "," "," "," "," "
"0040013420 - השתתפות משרד איכות","","-85","","0","","85","0"," "," "," "," "," "," "
"0040013421 - השתתפות משרד תשתיות","","-85","","0","","85","0"," "," "," "," "," "," "
"0040013425 - ניסוי גפ""מ","","170","","0","","-170","0"," "," "," "," "," "," "
"00400134 - שירותי ייעוץ","","235","17","17","","-218","7.2000048828125"," "," "," "," "," "," "
"004001 - תחום פעולה כללי","99541","101505","98925","-616","99.400078125","-2580","97.5"," "," "," "," "," "," "
"0040020101 - מיגון כלי רכב","7300","10400","10374","3074","142.100078125","-26","99.800078125"," "," "," "," "," "," "
"0040020105 - השתתפות משרד הבטחון","-7300","-10500","-10449","-3149","143.100078125","51","99.5"," "," "," "," "," "," "
"0040020160 - שירותי כ""א","","100","75","75","","-25","75"," "," "," "," "," "," "
"00400201 - מיגון כלי רכב","0","0","0","0","","0",""," "," "," "," "," "," "
"004002 - מיגון כלי רכב","0","0","0","0","","0",""," "," "," "," "," "," "
