"0017200124 - תשלום לעדים וסנגורים","50","15","16","-34","32","1","106.700078125"," "," "," "," "," "," "
"0017200125 - טיפולים רפואיים מיוחדים","48","4","","-48","0","-4","0"," "," "," "," "," "," "
"0017200126 - אתרים קדושים","95","182","129","34","135.800078125","-53","70.9000390625"," "," "," "," "," "," "
"0017200127 - הוצאות בית הדפוס","238","304","267","29","112.200078125","-37","87.800078125"," "," "," "," "," "," "
"0017200128 - אחזקה ושיפוץ גשרים","700","900","627","-73","89.600078125","-273","69.7000390625"," "," "," "," "," "," "
"0017200130 - פיצויי נזקים","92","478","315","223","342.4003125","-163","65.9000390625"," "," "," "," "," "," "
"0017200132 - הוצאות כרטיס מגנטי","3205","3505","1796","-1409","56","-1709","51.2000390625"," "," "," "," "," "," "
"0017200133 - הכנסות ממכירת כרטיס","-3205","-3205","-1678","1527","52.4000390625","1527","52.4000390625"," "," "," "," "," "," "
"0017200134 - תפעול","570","871","790","220","138.600078125","-81","90.700078125"," "," "," "," "," "," "
"0017200135 - אחזקה ושיפוצים","800","2627","1302","502","162.800078125","-1325","49.6000390625"," "," "," "," "," "," "
"0017200137 - דלק","855","916","670","-185","78.4000390625","-246","73.1000390625"," "," "," "," "," "," "
"0017200138 - אחזקת רכב","3657","3657","3591","-66","98.200078125","-66","98.200078125"," "," "," "," "," "," "
"0017200140 - אחזקת רכב צבאי","1096","1422","1421","325","129.700078125","-1","99.900078125"," "," "," "," "," "," "
"0017200143 - העסקת יועצים מתאם אוצר","262","287","262","0","100","-25","91.300078125"," "," "," "," "," "," "
"0017200144 - הכנסות שונות","-2500","-3000","-3000","-500","120","0","100"," "," "," "," "," "," "
"0017200147 - גופי תשתית - כ""א","","819","818","818","","-1","99.900078125"," "," "," "," "," "," "
"0017200157 - השתתפות משרד הביטחון","","-300","-300","-300","","0","100"," "," "," "," "," "," "
"0017200159 - השתתפות משרד השיכון","-495","-574","-571","-76","115.400078125","3","99.5"," "," "," "," "," "," "
"0017200160 - אחזקת אתרים","475","1157","240","-235","50.5","-917","20.70001953125"," "," "," "," "," "," "
"0017200165 - רכישת רכב ממוגן","","1382","","0","","-1382","0"," "," "," "," "," "," "
"0017200166 - משטח תרקומיא","","450","","0","","-450","0"," "," "," "," "," "," "
"0017200171 - רכישת חמישה ג'יפים","","287","","0","","-287","0"," "," "," "," "," "," "
"0017200173 - הכנסה מיועדת לכ""א","","-500","-500","-500","","0","100"," "," "," "," "," "," "
"00172001 - מטה המת""ק","16982","28365","20629","3647","121.5","-7736","72.7000390625"," "," "," "," "," "," "
"0017200201 - עובדים ישראלים","1401","1339","1279","-122","91.300078125","-60","95.5"," "," "," "," "," "," "
"0017200203 - שעות נוספות ישראלים","160","171","173","13","108.100078125","2","101.200078125"," "," "," "," "," "," "
"0017200205 - עובדים מקומיים","75","85","85","10","113.300078125","0","100"," "," "," "," "," "," "
"0017200207 - שעות נוספות מקומיים","11","11","8","-3","72.7000390625","-3","72.7000390625"," "," "," "," "," "," "
"0017200208 - עבודה בלתי צמיתה כללי","5108","165","30","-5078","0.600000305175781","-135","18.200009765625"," "," "," "," "," "," "
"0017200209 - עבודה בלתי צמיתה","","160","157","157","","-3","98.100078125"," "," "," "," "," "," "
"0017200210 - החזר הוצאות רכב","437","397","373","-64","85.400078125","-24","94"," "," "," "," "," "," "
"0017200211 - החזרי הוצאות נסיעה","19","19","6","-13","31.60001953125","-13","31.60001953125"," "," "," "," "," "," "
"0017200214 - אחזקה וחידוש כלי רכב","1551","1651","1650","99","106.400078125","-1","99.900078125"," "," "," "," "," "," "
"0017200215 - דלק לרכב ממשלתי","542","732","684","142","126.200078125","-48","93.400078125"," "," "," "," "," "," "
"0017200219 - רכישת שירותים","93","44","40","-53","43","-4","90.900078125"," "," "," "," "," "," "
"0017200220 - פיצויים ושכר מינימום","678","2860","1496","818","220.60015625","-1364","52.3000390625"," "," "," "," "," "," "
"0017200221 - החזר תפיסות והחרמות","300","300","6","-294","2","-294","2"," "," "," "," "," "," "
"0017200222 - הכנסות מתפיסות והחרמות","-300","-300","-6","294","2","294","2"," "," "," "," "," "," "
"0017200224 - מיכון חשבות","76","11","2","-74","2.60000244140625","-9","18.200009765625"," "," "," "," "," "," "
"0017200225 - ביטוח רכוש","395","395","263","-132","66.6000390625","-132","66.6000390625"," "," "," "," "," "," "
"0017200226 - ביצוע עבודות למשרדים","6000","11000","6714","714","111.900078125","-4286","61"," "," "," "," "," "," "
"0017200227 - הכנסות ממשרדים","-6000","-11000","-6584","-584","109.700078125","4416","59.9000390625"," "," "," "," "," "," "
"0017200228 - עמלות לבנקים","67","92","84","17","125.400078125","-8","91.300078125"," "," "," "," "," "," "
"0017200229 - הפרשי שער והצמדה","72","32","29","-43","40.30001953125","-3","90.600078125"," "," "," "," "," "," "
"0017200231 - תפעול","1000","1949","1379","379","137.900078125","-570","70.8000390625"," "," "," "," "," "," "
"0017200232 - שכר דירה","20","2","","-20","0","-2","0"," "," "," "," "," "," "
"0017200233 - אחזקה","1200","1825","1536","336","128","-289","84.200078125"," "," "," "," "," "," "
"0017200234 - דאר, טלפונים ומשלוחים","2700","3020","2834","134","105","-186","93.800078125"," "," "," "," "," "," "
"0017200235 - שכירת רכב","48","31","30","-18","62.5","-1","96.800078125"," "," "," "," "," "," "
"0017200236 - הסעות עובדי מת""ק","808","729","661","-147","81.8000390625","-68","90.700078125"," "," "," "," "," "," "
"0017200237 - סובסידיה למזנון","48","35","10","-38","20.80001953125","-25","28.60001953125"," "," "," "," "," "," "
"0017200238 - מיגון כלי רכב","190","92","40","-150","21.10001953125","-52","43.5"," "," "," "," "," "," "
"0017200239 - ביגוד לעובדים","120","120","113","-7","94.200078125","-7","94.200078125"," "," "," "," "," "," "
"0017200240 - פעולות מיוחדות","143","158","140","-3","97.900078125","-18","88.600078125"," "," "," "," "," "," "
"0017200241 - רכוש נטוש נפקדים","48","0","","-48","0","0",""," "," "," "," "," "," "
"0017200243 - השת' בנציבות המים- נחל","","4044","3685","3685","","-359","91.100078125"," "," "," "," "," "," "
"0017200244 - הכנסות שונות","-6200","-6700","-6699","-499","108","1","100"," "," "," "," "," "," "
"0017200245 - השתתפות באוצר - מיכון","70","70","53","-17","75.7000390625","-17","75.7000390625"," "," "," "," "," "," "
"0017200246 - הוצאות תפעוליות","48","383","338","290","704.200625","-45","88.300078125"," "," "," "," "," "," "
"0017200247 - פרוייקט בז""ל","","3654","880","880","","-2774","24.10001953125"," "," "," "," "," "," "
"0017200248 - השתתפות משרד הביטחון","","-2000","","0","","2000","0"," "," "," "," "," "," "
"0017200250 - רזרבה לפעולות","608","0","","-608","0","0",""," "," "," "," "," "," "
"0017200251 - רזרבה להתיקרויות שכר","1167","412","","-1167","0","-412","0"," "," "," "," "," "," "
"0017200255 - רזרבה לעמידה ביעדי","737","0","","-737","0","0",""," "," "," "," "," "," "
"0017200256 - השתתפות בפרויקט מרכבה","122","122","122","0","100","0","100"," "," "," "," "," "," "
"0017200257 - השתתפות בפרויקט ממשל","52","52","52","0","100","0","100"," "," "," "," "," "," "
"0017200258 - הוצאה מותנת מתוכניות","9500","500","","-9500","0","-500","0"," "," "," "," "," "," "
"0017200259 - הכנסה מתוכניות שונות","-10000","0","","10000","0","0",""," "," "," "," "," "," "
"0017200260 - שעות נוספות כללי","10","382","174","164","1740","-208","45.5"," "," "," "," "," "," "
"0017200261 - השתתפות בדיור הממשלתי","27","27","","-27","0","-27","0"," "," "," "," "," "," "
"0017200263 - הוצאה תוכניות שונות","500","0","","-500","0","0",""," "," "," "," "," "," "
"0017200272 - השתתפות בפרויקטים -","","2032","","0","","-2032","0"," "," "," "," "," "," "
"0017200273 - הכנסה לפעולות","","-945","","0","","945","0"," "," "," "," "," "," "
"0017200274 - פעולות הומנטריות","","945","","0","","-945","0"," "," "," "," "," "," "
"0017200275 - החזר הוצאות רכב - עב""צ","","100","55","55","","-45","55"," "," "," "," "," "," "
"0017200290 - יעודה לעבודה בלתי","1","1","","-1","0","-1","0"," "," "," "," "," "," "
"0017200292 - השת' מתפ""ש במשרד","","16","16","16","","0","100"," "," "," "," "," "," "
"00172002 - יחידת אוצר","13652","19220","11906","-1746","87.200078125","-7314","61.9000390625"," "," "," "," "," "," "
"0017200301 - עובדים ישראלים","298","322","297","-1","99.700078125","-25","92.200078125"," "," "," "," "," "," "
"0017200303 - שעות נוספות ישראלים","60","81","82","22","136.700078125","1","101.200078125"," "," "," "," "," "," "
"0017200305 - עובדים מקומיים","105","105","103","-2","98.100078125","-2","98.100078125"," "," "," "," "," "," "
"0017200306 - עובדים יומיים מקומיים","79","109","99","20","125.300078125","-10","90.800078125"," "," "," "," "," "," "
"0017200307 - שעות נוספות מקומיים","16","16","9","-7","56.2000390625","-7","56.2000390625"," "," "," "," "," "," "
"0017200308 - עבודה בלתי צמיתה","","320","320","320","","0","100"," "," "," "," "," "," "
"0017200310 - החזר הוצאות רכב ישראלים","121","121","117","-4","96.700078125","-4","96.700078125"," "," "," "," "," "," "
"0017200311 - החזרי הוצאות נסיעה","28","28","26","-2","92.900078125","-2","92.900078125"," "," "," "," "," "," "
"0017200320 - חומרי הדברה","475","680","508","33","106.900078125","-172","74.7000390625"," "," "," "," "," "," "
"0017200321 - שכירת רכב","72","93","95","23","131.900078125","2","102.200078125"," "," "," "," "," "," "
"0017200324 - מיפוי וסקרים","19","1","","-19","0","-1","0"," "," "," "," "," "," "
"0017200327 - כוננות עובדים ישראלים","24","24","16","-8","66.7000390625","-8","66.7000390625"," "," "," "," "," "," "
"0017200329 - טיפול באירועי חומ""ס","71","51","50","-21","70.4000390625","-1","98"," "," "," "," "," "," "
"0017200331 - תשתיות מים - תכנון","","248","","0","","-248","0"," "," "," "," "," "," "
"00172003 - יחידת איכות הסביבה","1368","2199","1722","354","125.900078125","-477","78.3000390625"," "," "," "," "," "," "
"0017200401 - עובדים ישראלים","192","225","221","29","115.100078125","-4","98.200078125"," "," "," "," "," "," "
"0017200403 - שעות נוספות ישראלים","55","62","64","9","116.400078125","2","103.200078125"," "," "," "," "," "," "
"0017200405 - עובדים מקומיים","125","135","136","11","108.800078125","1","100.700078125"," "," "," "," "," "," "
"0017200411 - החזרי הוצאות נסיעה","30","30","30","0","100","0","100"," "," "," "," "," "," "
"0017200450 - פרמיות עובדים ישראלים","25","33","35","10","140","2","106.100078125"," "," "," "," "," "," "
"00172004 - יחידת אפוטרופוס","427","485","487","60","114.100078125","2","100.400078125"," "," "," "," "," "," "
"0017200501 - עובדים ישראלים","353","377","367","14","104","-10","97.300078125"," "," "," "," "," "," "
"0017200503 - שעות נוספות ישראלים","72","101","104","32","144.400078125","3","103"," "," "," "," "," "," "
"0017200505 - עובדים מקומיים","70","0","","-70","0","0",""," "," "," "," "," "," "
"0017200506 - עובדים יומיים מקומיים","900","900","898","-2","99.800078125","-2","99.800078125"," "," "," "," "," "," "
"0017200507 - שעות נוספות מקומיים","15","0","","-15","0","0",""," "," "," "," "," "," "
"0017200510 - הוצאות נסיעה ישראליים","157","157","167","10","106.400078125","10","106.400078125"," "," "," "," "," "," "
"0017200511 - החזרי הוצאות נסיעה","16","0","","-16","0","0",""," "," "," "," "," "," "
"0017200520 - חפירות ע""ח גורמים","2137","2261","124","-2013","5.8000048828125","-2137","5.5"," "," "," "," "," "," "
"0017200521 - הכנסות גורמים שונים","-2137","-2137","-139","1998","6.5","1998","6.5"," "," "," "," "," "," "
"0017200524 - העברה לרשות העתיקות","760","2929","1451","691","190.90015625","-1478","49.5"," "," "," "," "," "," "
"0017200525 - העברה לרשות מהכנסות","2100","6702","3415","1315","162.600078125","-3287","51"," "," "," "," "," "," "
"0017200526 - פיתוח אתרים","","919","0","0","","-919","0"," "," "," "," "," "," "
"0017200529 - הכנסות שונות","-2100","-3100","-3100","-1000","147.600078125","0","100"," "," "," "," "," "," "
"0017200530 - תיירות 2000","","261","","0","","-261","0"," "," "," "," "," "," "
"00172005 - יחידת ארכיאולוגיה","2343","9370","3287","944","140.300078125","-6083","35.10001953125"," "," "," "," "," "," "
