2013,0600,משרד הפנים,18110111,מ. מ. להבים,מענקי איזון,מענקים בגין מעבר,1,5295,5295
2013,0600,משרד הפנים,18110111,מ. מ. לקיה,מענקי איזון,מענקים בגין מעבר,1,8644,8644
2013,0600,משרד הפנים,18110111,מ. מ. מבשרת ציון,מענקי איזון,מענקים בגין מעבר,1,58676,58676
2013,0600,משרד הפנים,18110111,מ. מ. מגאר,מענקי איזון,מענקים בגין מעבר,1,18795,18795
2013,0600,משרד הפנים,18110111,מ. מ. מגד אל-כרום,מענקי איזון,מענקים בגין מעבר,1,7158,7158
2013,0600,משרד הפנים,18110111,מ. מ. מגדל שמס,מענקי איזון,מענקים בגין מעבר,1,7435,7435
2013,0600,משרד הפנים,18110111,מ. מ. מגדל,מענקי איזון,מענקים בגין מעבר,1,2073,2073
2013,0600,משרד הפנים,18110111,מ. מ. מגדל תפן,מענקי איזון,מענקים בגין מעבר,1,910,910
2013,0600,משרד הפנים,18110111,מ. מ. מזכרת בתיה,מענקי איזון,מענקים בגין מעבר,1,21073,21073
2013,0600,משרד הפנים,18110111,מ. מ. מזרעה,מענקי איזון,מענקים בגין מעבר,1,4178,4178
2013,0600,משרד הפנים,18110111,מ. מ. מטולה,מענקי איזון,מענקים בגין מעבר,1,1348,1348
2013,0600,משרד הפנים,18110111,מ. מ. מיתר,מענקי איזון,מענקים בגין מעבר,1,15814,15814
2013,0600,משרד הפנים,18110111,מ. מ. מסעדה,מענקי איזון,מענקים בגין מעבר,1,2733,2733
2013,0600,משרד הפנים,18110111,מ. מ. מעיליא,מענקי איזון,מענקים בגין מעבר,1,3200,3200
2013,0600,משרד הפנים,18110111,מ. מ. מעלה אפרים,מענקי איזון,מענקים בגין מעבר,1,3913,3913
2013,0600,משרד הפנים,18110111,מ. מ. מעלה עירון,מענקי איזון,מענקים בגין מעבר,1,3889,3889
2013,0600,משרד הפנים,18110111,מ. מ. מצפה רמון,מענקי איזון,מענקים בגין מעבר,1,24512,24512
2013,0600,משרד הפנים,18110111,מ. מ. משהד,מענקי איזון,מענקים בגין מעבר,1,3666,3666
2013,0600,משרד הפנים,18110111,מ. מ. נחף,מענקי איזון,מענקים בגין מעבר,1,13160,13160
2013,0600,משרד הפנים,18110111,מ. מ. סאגור,מענקי איזון,מענקים בגין מעבר,1,5594,5594
2013,0600,משרד הפנים,18110111,מ. מ. סביון,מענקי איזון,מענקים בגין מעבר,1,14878,14878
2013,0600,משרד הפנים,18110111,מ. מ. עומר,מענקי איזון,מענקים בגין מעבר,1,21576,21576
2013,0600,משרד הפנים,18110111,מ. מ. עוספייא,מענקי איזון,מענקים בגין מעבר,1,10834,10834
2013,0600,משרד הפנים,18110111,מ. מ. עילבון,מענקי איזון,מענקים בגין מעבר,1,5456,5456
2013,0600,משרד הפנים,18110111,מ. מ. עילוט,מענקי איזון,מענקים בגין מעבר,1,3479,3479
2013,0600,משרד הפנים,18110111,מ. מ. עימנואל,מענקי איזון,מענקים בגין מעבר,1,17147,17147
2013,0600,משרד הפנים,18110111,מ. מ. עין קיניה,מענקי איזון,מענקים בגין מעבר,1,2037,2037
2013,0600,משרד הפנים,18110111,מ. מ. עראבה,מענקי איזון,מענקים בגין מעבר,1,15164,15164
2013,0600,משרד הפנים,18110111,מ. מ. ערערה,מענקי איזון,מענקים בגין מעבר,1,6247,6247
2013,0600,משרד הפנים,18110111,מ. מ. ערערה-בנגב,מענקי איזון,מענקים בגין מעבר,1,6008,6008
2013,0600,משרד הפנים,18110111,מ. מ. פוריידיס,מענקי איזון,מענקים בגין מעבר,1,5182,5182
2013,0600,משרד הפנים,18110111,מ. מ. פקיעין,מענקי איזון,מענקים בגין מעבר,1,14443,14443
2013,0600,משרד הפנים,18110111,מ. מ. פרדס-חנה-כרכור,מענקי איזון,מענקים בגין מעבר,1,44467,44467
2013,0600,משרד הפנים,18110111,מ. מ. פרדסיה,מענקי איזון,מענקים בגין מעבר,1,11444,11444
2013,0600,משרד הפנים,18110111,מ. מ. קדומים,מענקי איזון,מענקים בגין מעבר,1,7044,7044
2013,0600,משרד הפנים,18110111,מ. מ. קדימה-צורן,מענקי איזון,מענקים בגין מעבר,1,21129,21129
2013,0600,משרד הפנים,18110111,מ. מ. קצרין,מענקי איזון,מענקים בגין מעבר,1,8375,8375
2013,0600,משרד הפנים,18110111,מ. מ. קרית ארבע,מענקי איזון,מענקים בגין מעבר,1,52710,52710
2013,0600,משרד הפנים,18110111,מ. מ. קרית טבעון,מענקי איזון,מענקים בגין מעבר,1,41683,41683
2013,0600,משרד הפנים,18110111,מ. מ. קרית יערים,מענקי איזון,מענקים בגין מעבר,1,2954,2954
2013,0600,משרד הפנים,18110111,מ. מ. קרית עקרון,מענקי איזון,מענקים בגין מעבר,1,7626,7626
2013,0600,משרד הפנים,18110111,מ. מ. קרני שומרון,מענקי איזון,מענקים בגין מעבר,1,6873,6873
2013,0600,משרד הפנים,18110111,מ. מ. ראמה,מענקי איזון,מענקים בגין מעבר,1,6578,6578
2013,0600,משרד הפנים,18110111,מ. מ. ראש פינה,מענקי איזון,מענקים בגין מעבר,1,6509,6509
2013,0600,משרד הפנים,18110111,מ. מ. ריינה,מענקי איזון,מענקים בגין מעבר,1,7942,7942
2013,0600,משרד הפנים,18110111,מ. מ. רכסים,מענקי איזון,מענקים בגין מעבר,1,6811,6811
2013,0600,משרד הפנים,18110111,מ. מ. רמת חובב,מענקי איזון,מענקים בגין מעבר,1,9218,9218
2013,0600,משרד הפנים,18110111,מ. מ. רמת ישי,מענקי איזון,מענקים בגין מעבר,1,5692,5692
2013,0600,משרד הפנים,18110111,מ. מ. שבלי,מענקי איזון,מענקים בגין מעבר,1,3680,3680
2013,0600,משרד הפנים,18110111,מ. מ. שגב-שלום,מענקי איזון,מענקים בגין מעבר,1,18087,18087
2013,0600,משרד הפנים,18110111,מ. מ. שהם,מענקי איזון,מענקים בגין מעבר,1,19140,19140
2013,0600,משרד הפנים,18110111,מ. מ. שלומי,מענקי איזון,מענקים בגין מעבר,1,21293,21293
2013,0600,משרד הפנים,18110111,מ. מ. שעב,מענקי איזון,מענקים בגין מעבר,1,2476,2476
2013,0600,משרד הפנים,18110111,מ. מ. תל מונד,מענקי איזון,מענקים בגין מעבר,1,9096,9096
2013,0600,משרד הפנים,18110111,מ. מ. תל שבע,מענקי איזון,מענקים בגין מעבר,1,5439,5439
2013,0600,משרד הפנים,18110111,מ.מ. באקה אל-גרבייה,מענקי איזון,מענקים בגין מעבר,1,19977,19977
2013,0600,משרד הפנים,18110111,מודיעין-מכבים-רעות,מענקי איזון,מענקים בגין מעבר,1,115034,115034
2013,0600,משרד הפנים,18110111,עיריית אלעד,מענקי איזון,מענקים בגין מעבר,1,41641,41641
2013,0600,משרד הפנים,18110111,עיריית גבעת שמואל,מענקי איזון,מענקים בגין מעבר,1,46549,46549
2013,0600,משרד הפנים,18110111,עיריית כפר קאסם,מענקי איזון,מענקים בגין מעבר,1,14398,14398
2013,0600,משרד הפנים,18110111,עיריית מודיעין עילית,מענקי איזון,מענקים בגין מעבר,1,25622,25622
2013,0600,משרד הפנים,18110111,עירית אום-אל-פחם,מענקי איזון,מענקים בגין מעבר,1,19816,19816
2013,0600,משרד הפנים,18110111,עירית אופקים,מענקי איזון,מענקים בגין מעבר,1,49956,49956
2013,0600,משרד הפנים,18110111,עירית אור יהודה,מענקי איזון,מענקים בגין מעבר,1,88419,88419
2013,0600,משרד הפנים,18110111,עירית אור עקיבא,מענקי איזון,מענקים בגין מעבר,1,43664,43664
2013,0600,משרד הפנים,18110111,עירית אילת,מענקי איזון,מענקים בגין מעבר,1,88311,88311
2013,0600,משרד הפנים,18110111,עירית אל-טירה,מענקי איזון,מענקים בגין מעבר,1,9277,9277
2013,0600,משרד הפנים,18110111,עירית אריאל,מענקי איזון,מענקים בגין מעבר,1,42948,42948
2013,0600,משרד הפנים,18110111,עירית אשדוד,מענקי איזון,מענקים בגין מעבר,1,533022,533022
2013,0600,משרד הפנים,18110111,עירית אשקלון,מענקי איזון,מענקים בגין מעבר,1,134441,134441
2013,0600,משרד הפנים,18110111,עירית באר שבע,מענקי איזון,מענקים בגין מעבר,1,213648,213648
2013,0600,משרד הפנים,18110111,עירית בית שאן,מענקי איזון,מענקים בגין מעבר,1,27969,27969
2013,0600,משרד הפנים,18110111,עירית בית-שמש,מענקי איזון,מענקים בגין מעבר,1,67287,67287
2013,0600,משרד הפנים,18110111,עירית ביתר עילית,מענקי איזון,מענקים בגין מעבר,1,26826,26826
2013,0600,משרד הפנים,18110111,עירית בני ברק,מענקי איזון,מענקים בגין מעבר,1,440283,440283
2013,0600,משרד הפנים,18110111,עירית בת-ים,מענקי איזון,מענקים בגין מעבר,1,765685,765685
2013,0600,משרד הפנים,18110111,עירית גבעתיים,מענקי איזון,מענקים בגין מעבר,1,320574,320574
2013,0600,משרד הפנים,18110111,עירית דימונה,מענקי איזון,מענקים בגין מעבר,1,86204,86204
2013,0600,משרד הפנים,18110111,עירית הוד השרון,מענקי איזון,מענקים בגין מעבר,1,243071,243071
2013,0600,משרד הפנים,18110111,עירית הרצליה,מענקי איזון,מענקים בגין מעבר,1,325813,325813
2013,0600,משרד הפנים,18110111,עירית חדרה,מענקי איזון,מענקים בגין מעבר,1,511898,511898
2013,0600,משרד הפנים,18110111,עירית חולון,מענקי איזון,מענקים בגין מעבר,1,393671,393671
2013,0600,משרד הפנים,18110111,עירית חיפה,מענקי איזון,מענקים בגין מעבר,1,2051719,2051719
2013,0600,משרד הפנים,18110111,עירית טבריה,מענקי איזון,מענקים בגין מעבר,1,64038,64038
2013,0600,משרד הפנים,18110111,עירית טייבה,מענקי איזון,מענקים בגין מעבר,1,18129,18129
2013,0600,משרד הפנים,18110111,עירית טירת כרמל,מענקי איזון,מענקים בגין מעבר,1,168528,168528
2013,0600,משרד הפנים,18110111,עירית טמרה,מענקי איזון,מענקים בגין מעבר,1,33028,33028
2013,0600,משרד הפנים,18110111,עירית יבנה,מענקי איזון,מענקים בגין מעבר,1,99349,99349
2013,0600,משרד הפנים,18110111,עירית יהוד-מונוסון,מענקי איזון,מענקים בגין מעבר,1,53297,53297
2013,0600,משרד הפנים,18110111,עירית יקנעם עילית,מענקי איזון,מענקים בגין מעבר,1,24006,24006
2013,0600,משרד הפנים,18110111,עירית ירושלים,מענקי איזון,מענקים בגין מעבר,1,942288,942288
2013,0600,משרד הפנים,18110111,עירית כפר סבא,מענקי איזון,מענקים בגין מעבר,1,267729,267729
2013,0600,משרד הפנים,18110111,עירית כרמיאל,מענקי איזון,מענקים בגין מעבר,1,254595,254595
2013,0600,משרד הפנים,18110111,עירית לוד,מענקי איזון,מענקים בגין מעבר,1,110202,110202
2013,0600,משרד הפנים,18110111,עירית מגדל העמק,מענקי איזון,מענקים בגין מעבר,1,25484,25484
2013,0600,משרד הפנים,18110111,עירית מעלה אדומים,מענקי איזון,מענקים בגין מעבר,1,47657,47657
2013,0600,משרד הפנים,18110111,עירית מעלות תרשיחא,מענקי איזון,מענקים בגין מעבר,1,132632,132632
2013,0600,משרד הפנים,18110111,עירית נהריה,מענקי איזון,מענקים בגין מעבר,1,89870,89870
2013,0600,משרד הפנים,18110111,עירית נס ציונה,מענקי איזון,מענקים בגין מעבר,1,121065,121065
2013,0600,משרד הפנים,18110111,עירית נצרת,מענקי איזון,מענקים בגין מעבר,1,192896,192896
2013,0600,משרד הפנים,18110111,עירית נצרת עילית,מענקי איזון,מענקים בגין מעבר,1,63585,63585
2013,0600,משרד הפנים,18110111,עירית נשר,מענקי איזון,מענקים בגין מעבר,1,23371,23371
2013,0600,משרד הפנים,18110111,עירית נתיבות,מענקי איזון,מענקים בגין מעבר,1,22654,22654
2013,0600,משרד הפנים,18110111,עירית נתניה,מענקי איזון,מענקים בגין מעבר,1,615816,615816
2013,0600,משרד הפנים,18110111,עירית סחנין,מענקי איזון,מענקים בגין מעבר,1,14888,14888
2013,0600,משרד הפנים,18110111,עירית עכו,מענקי איזון,מענקים בגין מעבר,1,224429,224429
2013,0600,משרד הפנים,18110111,עירית עפולה,מענקי איזון,מענקים בגין מעבר,1,92592,92592
2013,0600,משרד הפנים,18110111,עירית ערד,מענקי איזון,מענקים בגין מעבר,1,126449,126449
2013,0600,משרד הפנים,18110111,עירית פתח תקוה,מענקי איזון,מענקים בגין מעבר,1,1128619,1128619
2013,0600,משרד הפנים,18110111,עירית צפת,מענקי איזון,מענקים בגין מעבר,1,113493,113493
2013,0600,משרד הפנים,18110111,עירית קלנסווה,מענקי איזון,מענקים בגין מעבר,1,9532,9532
2013,0600,משרד הפנים,18110111,עירית קרית אונו,מענקי איזון,מענקים בגין מעבר,1,43986,43986
2013,0600,משרד הפנים,18110111,עירית קרית אתא,מענקי איזון,מענקים בגין מעבר,1,35973,35973
2013,0600,משרד הפנים,18110111,עירית קרית ביאליק,מענקי איזון,מענקים בגין מעבר,1,186275,186275
2013,0600,משרד הפנים,18110111,עירית קרית גת,מענקי איזון,מענקים בגין מעבר,1,91151,91151
2013,0600,משרד הפנים,18110111,עירית קרית ים,מענקי איזון,מענקים בגין מעבר,1,34209,34209
2013,0600,משרד הפנים,18110111,עירית קרית מוצקין,מענקי איזון,מענקים בגין מעבר,1,42989,42989
2013,0600,משרד הפנים,18110111,עירית קרית מלאכי,מענקי איזון,מענקים בגין מעבר,1,53527,53527
2013,0600,משרד הפנים,18110111,עירית קרית שמונה,מענקי איזון,מענקים בגין מעבר,1,24837,24837
2013,0600,משרד הפנים,18110111,עירית ראש העין,מענקי איזון,מענקים בגין מעבר,1,83806,83806
2013,0600,משרד הפנים,18110111,עירית ראשון לציון,מענקי איזון,מענקים בגין מעבר,1,1496060,1496060
2013,0600,משרד הפנים,18110111,עירית רהט,מענקי איזון,מענקים בגין מעבר,1,37321,37321
2013,0600,משרד הפנים,18110111,עירית רחובות,מענקי איזון,מענקים בגין מעבר,1,293810,293810
2013,0600,משרד הפנים,18110111,עירית רמלה,מענקי איזון,מענקים בגין מעבר,1,251916,251916
2013,0600,משרד הפנים,18110111,עירית רמת גן,מענקי איזון,מענקים בגין מעבר,1,912377,912377
2013,0600,משרד הפנים,18110111,עירית רמת השרון,מענקי איזון,מענקים בגין מעבר,1,131388,131388
2013,0600,משרד הפנים,18110111,עירית רעננה,מענקי איזון,מענקים בגין מעבר,1,450342,450342
2013,0600,משרד הפנים,18110111,עירית שדרות,מענקי איזון,מענקים בגין מעבר,1,69633,69633
2013,0600,משרד הפנים,18110111,עירית שפרעם,מענקי איזון,מענקים בגין מעבר,1,63657,63657
2013,0600,משרד הפנים,18110111,עירית תל-אביב-יפו,מענקי איזון,מענקים בגין מעבר,1,1218555,1218555
2013,0600,משרד הפנים,18110112,מ. א. בוסתאן אל-מרג,מענקי איזון,מענקים לרשויות בעלות,1,95082,95082
2013,0600,משרד הפנים,18110112,מ. מ. אל עגר,מענקי איזון,מענקים לרשויות בעלות,1,41774,41774
2013,0600,משרד הפנים,18110112,מ. מ. בית-גן,מענקי איזון,מענקים לרשויות בעלות,1,120275,120275
2013,0600,משרד הפנים,18110112,מ. מ. בסמה,מענקי איזון,מענקים לרשויות בעלות,1,146792,146792
2013,0600,משרד הפנים,18110112,מ. מ. דבורייה,מענקי איזון,מענקים לרשויות בעלות,1,115746,115746
2013,0600,משרד הפנים,18110112,מ. מ. דייר-חנא,מענקי איזון,מענקים לרשויות בעלות,1,123570,123570
2013,0600,משרד הפנים,18110112,מ. מ. ינוח גת,מענקי איזון,מענקים לרשויות בעלות,1,94250,94250
2013,0600,משרד הפנים,18110112,מ. מ. כסרא סמיע,מענקי איזון,מענקים לרשויות בעלות,1,127587,127587
2013,0600,משרד הפנים,18110112,מ. מ. כעבייה-טבאש-חגאגרה,מענקי איזון,מענקים לרשויות בעלות,1,69497,69497
2013,0600,משרד הפנים,18110112,מ. מ. מזרעה,מענקי איזון,מענקים לרשויות בעלות,1,42395,42395
2013,0600,משרד הפנים,18110112,מ. מ. משהד,מענקי איזון,מענקים לרשויות בעלות,1,140620,140620
2013,0600,משרד הפנים,18110112,מ. מ. קרית יערים,מענקי איזון,מענקים לרשויות בעלות,1,86867,86867
2013,0600,משרד הפנים,18110112,מ. מ. רכסים,מענקי איזון,מענקים לרשויות בעלות,1,147188,147188
2013,0600,משרד הפנים,18110112,עיריית אלעד,מענקי איזון,מענקים לרשויות בעלות,1,370605,370605
2013,0600,משרד הפנים,18110112,עיריית מודיעין עילית,מענקי איזון,מענקים לרשויות בעלות,1,755681,755681
2013,0600,משרד הפנים,18110112,עירית ביתר עילית,מענקי איזון,מענקים לרשויות בעלות,1,643071,643071
2013,0600,משרד הפנים,18110113,מ.א. אל קסום,תמיכה ברשויות מקומיות,טיפול בשטחים גליליים,1,116000,0
2013,0600,משרד הפנים,18110113,מ.א. נווה מדבר,תמיכה ברשויות מקומיות,טיפול בשטחים גליליים,1,116000,0
2013,0600,משרד הפנים,18110114,מ. א. אשכול,מענקי איזון,שיפוי על הנחות ארנונ,1,23738,23738
2013,0600,משרד הפנים,18110114,מ. א. בוסתאן אל-מרג,מענקי איזון,שיפוי על הנחות ארנונ,1,624,624
2013,0600,משרד הפנים,18110114,מ. א. בני שמעון,מענקי איזון,שיפוי על הנחות ארנונ,1,23738,23738
2013,0600,משרד הפנים,18110114,מ. א. גדרות,מענקי איזון,שיפוי על הנחות ארנונ,1,3748,3748
2013,0600,משרד הפנים,18110114,מ. א. גולן,מענקי איזון,שיפוי על הנחות ארנונ,1,6247,6247
2013,0600,משרד הפנים,18110114,מ. א. גוש עציון,מענקי איזון,שיפוי על הנחות ארנונ,1,9995,9995
2013,0600,משרד הפנים,18110114,מ. א. הגלבוע,מענקי איזון,שיפוי על הנחות ארנונ,1,130559,130559
2013,0600,משרד הפנים,18110114,מ. א. הגליל העליון,מענקי איזון,שיפוי על הנחות ארנונ,1,76836,76836
2013,0600,משרד הפנים,18110114,מ. א. הגליל התחתון,מענקי איזון,שיפוי על הנחות ארנונ,1,9995,9995
2013,0600,משרד הפנים,18110114,מ. א. הערבה התיכונה,מענקי איזון,שיפוי על הנחות ארנונ,1,4997,4997
2013,0600,משרד הפנים,18110114,מ. א. הר חברון,מענקי איזון,שיפוי על הנחות ארנונ,1,2499,2499
2013,0600,משרד הפנים,18110114,מ. א. זבולון,מענקי איזון,שיפוי על הנחות ארנונ,1,26861,26861
2013,0600,משרד הפנים,18110114,מ. א. חבל יבנה,מענקי איזון,שיפוי על הנחות ארנונ,1,3748,3748
2013,0600,משרד הפנים,18110114,מ. א. חבל מודיעין,מענקי איזון,שיפוי על הנחות ארנונ,1,49350,49350
2013,0600,משרד הפנים,18110114,מ. א. חוף אשקלון,מענקי איזון,שיפוי על הנחות ארנונ,1,1250,1250
2013,0600,משרד הפנים,18110114,מ. א. חוף הכרמל,מענקי איזון,שיפוי על הנחות ארנונ,1,103697,103697
2013,0600,משרד הפנים,18110114,מ. א. יואב,מענקי איזון,שיפוי על הנחות ארנונ,1,11869,11869
2013,0600,משרד הפנים,18110114,מ. א. לכיש,מענקי איזון,שיפוי על הנחות ארנונ,1,11244,11244
2013,0600,משרד הפנים,18110114,מ. א. מבואות החרמון,מענקי איזון,שיפוי על הנחות ארנונ,1,9995,9995
2013,0600,משרד הפנים,18110114,מ. א. מגילות ים המלח,מענקי איזון,שיפוי על הנחות ארנונ,1,624,624
2013,0600,משרד הפנים,18110114,מ. א. מטה אשר,מענקי איזון,שיפוי על הנחות ארנונ,1,48725,48725
2013,0600,משרד הפנים,18110114,מ. א. מנשה,מענקי איזון,שיפוי על הנחות ארנונ,1,40604,40604
2013,0600,משרד הפנים,18110114,מ. א. מרום הגליל,מענקי איזון,שיפוי על הנחות ארנונ,1,14992,14992
2013,0600,משרד הפנים,18110114,מ. א. משגב,מענקי איזון,שיפוי על הנחות ארנונ,1,1874,1874
2013,0600,משרד הפנים,18110114,מ. א. נחל שורק,מענקי איזון,שיפוי על הנחות ארנונ,1,3748,3748
2013,0600,משרד הפנים,18110114,מ. א. עמק הירדן,מענקי איזון,שיפוי על הנחות ארנונ,1,38731,38731
2013,0600,משרד הפנים,18110114,מ. א. עמק המעיינות,מענקי איזון,שיפוי על הנחות ארנונ,1,54972,54972
2013,0600,משרד הפנים,18110114,מ. א. עמק יזרעאל,מענקי איזון,שיפוי על הנחות ארנונ,1,27486,27486
2013,0600,משרד הפנים,18110114,מ. א. ערבות הירדן,מענקי איזון,שיפוי על הנחות ארנונ,1,1250,1250
2013,0600,משרד הפנים,18110114,מ. א. שדות נגב,מענקי איזון,שיפוי על הנחות ארנונ,1,13743,13743
2013,0600,משרד הפנים,18110114,מ. א. שומרון,מענקי איזון,שיפוי על הנחות ארנונ,1,1874,1874
2013,0600,משרד הפנים,18110114,מ. א. שער הנגב,מענקי איזון,שיפוי על הנחות ארנונ,1,39980,39980
2013,0600,משרד הפנים,18110114,מ. א. שפיר,מענקי איזון,שיפוי על הנחות ארנונ,1,13119,13119
2013,0600,משרד הפנים,18110114,מ. מ. אבו גוש,מענקי איזון,שיפוי על הנחות ארנונ,1,5621,5621
2013,0600,משרד הפנים,18110114,מ. מ. אבו סנאן,מענקי איזון,שיפוי על הנחות ארנונ,1,33108,33108
2013,0600,משרד הפנים,18110114,מ. מ. אל עגר,מענקי איזון,שיפוי על הנחות ארנונ,1,1250,1250
2013,0600,משרד הפנים,18110114,מ. מ. אליכין,מענקי איזון,שיפוי על הנחות ארנונ,1,10620,10620
2013,0600,משרד הפנים,18110114,מ. מ. אלקנה,מענקי איזון,שיפוי על הנחות ארנונ,1,10620,10620
2013,0600,משרד הפנים,18110114,מ. מ. אפרתה,מענקי איזון,שיפוי על הנחות ארנונ,1,6247,6247
2013,0600,משרד הפנים,18110114,מ. מ. בוקעאתא,מענקי איזון,שיפוי על הנחות ארנונ,1,19990,19990
2013,0600,משרד הפנים,18110114,מ. מ. ביר אל-מכסור,מענקי איזון,שיפוי על הנחות ארנונ,1,26861,26861
2013,0600,משרד הפנים,18110114,מ. מ. בית אריה,מענקי איזון,שיפוי על הנחות ארנונ,1,3123,3123
2013,0600,משרד הפנים,18110114,מ. מ. בני עיש,מענקי איזון,שיפוי על הנחות ארנונ,1,8121,8121
2013,0600,משרד הפנים,18110114,מ. מ. גיסר אל זרקא,מענקי איזון,שיפוי על הנחות ארנונ,1,4997,4997
2013,0600,משרד הפנים,18110114,מ. מ. גדרה,מענקי איזון,שיפוי על הנחות ארנונ,1,33733,33733
2013,0600,משרד הפנים,18110114,מ. מ. גן יבנה,מענקי איזון,שיפוי על הנחות ארנונ,1,8121,8121
2013,0600,משרד הפנים,18110114,מ. מ. גני תקוה,מענקי איזון,שיפוי על הנחות ארנונ,1,47476,47476
2013,0600,משרד הפנים,18110114,מ. מ. דייר-חנא,מענקי איזון,שיפוי על הנחות ארנונ,1,6247,6247
2013,0600,משרד הפנים,18110114,מ. מ. חורפיש,מענקי איזון,שיפוי על הנחות ארנונ,1,5622,5622
2013,0600,משרד הפנים,18110114,מ. מ. יסוד המעלה,מענקי איזון,שיפוי על הנחות ארנונ,1,7496,7496
2013,0600,משרד הפנים,18110114,מ. מ. כסרא סמיע,מענקי איזון,שיפוי על הנחות ארנונ,1,6247,6247
2013,0600,משרד הפנים,18110114,מ. מ. כפר יונה,מענקי איזון,שיפוי על הנחות ארנונ,1,14368,14368
2013,0600,משרד הפנים,18110114,מ. מ. כפר קמה,מענקי איזון,שיפוי על הנחות ארנונ,1,5622,5622
2013,0600,משרד הפנים,18110114,מ. מ. כפר תבור,מענקי איזון,שיפוי על הנחות ארנונ,1,4997,4997
2013,0600,משרד הפנים,18110114,מ. מ. כפר-ברא,מענקי איזון,שיפוי על הנחות ארנונ,1,5622,5622
2013,0600,משרד הפנים,18110114,מ. מ. מגאר,מענקי איזון,שיפוי על הנחות ארנונ,1,34358,34358
2013,0600,משרד הפנים,18110114,מ. מ. מגדל שמס,מענקי איזון,שיפוי על הנחות ארנונ,1,47476,47476
2013,0600,משרד הפנים,18110114,מ. מ. מגדל,מענקי איזון,שיפוי על הנחות ארנונ,1,7496,7496
2013,0600,משרד הפנים,18110114,מ. מ. מזכרת בתיה,מענקי איזון,שיפוי על הנחות ארנונ,1,6872,6872
2013,0600,משרד הפנים,18110114,מ. מ. מטולה,מענקי איזון,שיפוי על הנחות ארנונ,1,6872,6872
2013,0600,משרד הפנים,18110114,מ. מ. מצפה רמון,מענקי איזון,שיפוי על הנחות ארנונ,1,4997,4997
2013,0600,משרד הפנים,18110114,מ. מ. עילבון,מענקי איזון,שיפוי על הנחות ארנונ,1,18740,18740
2013,0600,משרד הפנים,18110114,מ. מ. עימנואל,מענקי איזון,שיפוי על הנחות ארנונ,1,2499,2499
2013,0600,משרד הפנים,18110114,מ. מ. פסוטה,מענקי איזון,שיפוי על הנחות ארנונ,1,1250,1250
2013,0600,משרד הפנים,18110114,מ. מ. פקיעין,מענקי איזון,שיפוי על הנחות ארנונ,1,1874,1874
2013,0600,משרד הפנים,18110114,מ. מ. פרדס-חנה-כרכור,מענקי איזון,שיפוי על הנחות ארנונ,1,81834,81834
2013,0600,משרד הפנים,18110114,מ. מ. פרדסיה,מענקי איזון,שיפוי על הנחות ארנונ,1,11244,11244
2013,0600,משרד הפנים,18110114,מ. מ. קצרין,מענקי איזון,שיפוי על הנחות ארנונ,1,45477,45477
2013,0600,משרד הפנים,18110114,מ. מ. קרית ארבע,מענקי איזון,שיפוי על הנחות ארנונ,1,9995,9995
2013,0600,משרד הפנים,18110114,מ. מ. קרית יערים,מענקי איזון,שיפוי על הנחות ארנונ,1,4997,4997
2013,0600,משרד הפנים,18110114,מ. מ. קרית עקרון,מענקי איזון,שיפוי על הנחות ארנונ,1,23738,23738
2013,0600,משרד הפנים,18110114,מ. מ. רכסים,מענקי איזון,שיפוי על הנחות ארנונ,1,8746,8746
2013,0600,משרד הפנים,18110114,מ. מ. שלומי,מענקי איזון,שיפוי על הנחות ארנונ,1,9995,9995
2013,0600,משרד הפנים,18110114,מ. מ. תל מונד,מענקי איזון,שיפוי על הנחות ארנונ,1,16242,16242
2013,0600,משרד הפנים,18110114,עיריית אלעד,מענקי איזון,שיפוי על הנחות ארנונ,1,4373,4373
2013,0600,משרד הפנים,18110114,עיריית גבעת שמואל,מענקי איזון,שיפוי על הנחות ארנונ,1,158670,158670
2013,0600,משרד הפנים,18110114,עיריית מודיעין עילית,מענקי איזון,שיפוי על הנחות ארנונ,1,624,624
2013,0600,משרד הפנים,18110114,עירית אופקים,מענקי איזון,שיפוי על הנחות ארנונ,1,16242,16242
2013,0600,משרד הפנים,18110114,עירית אור יהודה,מענקי איזון,שיפוי על הנחות ארנונ,1,66216,66216
2013,0600,משרד הפנים,18110114,עירית אור עקיבא,מענקי איזון,שיפוי על הנחות ארנונ,1,41229,41229
2013,0600,משרד הפנים,18110114,עירית אריאל,מענקי איזון,שיפוי על הנחות ארנונ,1,9370,9370
2013,0600,משרד הפנים,18110114,עירית בית-שמש,מענקי איזון,שיפוי על הנחות ארנונ,1,46851,46851
2013,0600,משרד הפנים,18110114,עירית ביתר עילית,מענקי איזון,שיפוי על הנחות ארנונ,1,3748,3748
2013,0600,משרד הפנים,18110114,עירית בני ברק,מענקי איזון,שיפוי על הנחות ארנונ,1,343576,343576
2013,0600,משרד הפנים,18110114,עירית בת-ים,מענקי איזון,שיפוי על הנחות ארנונ,1,379183,379183
2013,0600,משרד הפנים,18110114,עירית דימונה,מענקי איזון,שיפוי על הנחות ארנונ,1,50600,50600
2013,0600,משרד הפנים,18110114,עירית טבריה,מענקי איזון,שיפוי על הנחות ארנונ,1,66841,66841
2013,0600,משרד הפנים,18110114,עירית טייבה,מענקי איזון,שיפוי על הנחות ארנונ,1,84332,84332
